date,mw,region
2005-07-12 0:00,15443,ОЭС СИБИРИ
2005-07-12 1:00,15909,ОЭС СИБИРИ
2005-07-12 2:00,15931,ОЭС СИБИРИ
2005-07-12 3:00,16512,ОЭС СИБИРИ
2005-07-12 4:00,16726,ОЭС СИБИРИ
2005-07-12 5:00,17342,ОЭС СИБИРИ
2005-07-12 6:00,17612,ОЭС СИБИРИ
2005-07-12 7:00,18135,ОЭС СИБИРИ
2005-07-12 8:00,18421,ОЭС СИБИРИ
2005-07-12 9:00,18184,ОЭС СИБИРИ
2005-07-12 10:00,18160,ОЭС СИБИРИ
2005-07-12 11:00,18322,ОЭС СИБИРИ
2005-07-12 12:00,17837,ОЭС СИБИРИ
2005-07-12 13:00,17789,ОЭС СИБИРИ
2005-07-12 14:00,18133,ОЭС СИБИРИ
2005-07-12 15:00,17528,ОЭС СИБИРИ
2005-07-12 16:00,17417,ОЭС СИБИРИ
2005-07-12 17:00,17625,ОЭС СИБИРИ
2005-07-12 18:00,17776,ОЭС СИБИРИ
2005-07-12 19:00,17894,ОЭС СИБИРИ
2005-07-12 20:00,17691,ОЭС СИБИРИ
2005-07-12 21:00,16936,ОЭС СИБИРИ
2005-07-12 22:00,16256,ОЭС СИБИРИ
2005-07-12 23:00,16274,ОЭС СИБИРИ
