date,mw,region
2005-10-28 0:00,19706,ОЭС СИБИРИ
2005-10-28 1:00,19058,ОЭС СИБИРИ
2005-10-28 2:00,19459,ОЭС СИБИРИ
2005-10-28 3:00,20057,ОЭС СИБИРИ
2005-10-28 4:00,20979,ОЭС СИБИРИ
2005-10-28 5:00,21980,ОЭС СИБИРИ
2005-10-28 6:00,22463,ОЭС СИБИРИ
2005-10-28 7:00,22632,ОЭС СИБИРИ
2005-10-28 8:00,22547,ОЭС СИБИРИ
2005-10-28 9:00,22258,ОЭС СИБИРИ
2005-10-28 10:00,22175,ОЭС СИБИРИ
2005-10-28 11:00,22092,ОЭС СИБИРИ
2005-10-28 12:00,22184,ОЭС СИБИРИ
2005-10-28 13:00,21846,ОЭС СИБИРИ
2005-10-28 14:00,22430,ОЭС СИБИРИ
2005-10-28 15:00,23258,ОЭС СИБИРИ
2005-10-28 16:00,22984,ОЭС СИБИРИ
2005-10-28 17:00,22970,ОЭС СИБИРИ
2005-10-28 18:00,22513,ОЭС СИБИРИ
2005-10-28 19:00,22250,ОЭС СИБИРИ
2005-10-28 20:00,21315,ОЭС СИБИРИ
2005-10-28 21:00,20684,ОЭС СИБИРИ
2005-10-28 22:00,20523,ОЭС СИБИРИ
2005-10-28 23:00,20261,ОЭС СИБИРИ
