date,mw,region
2005-05-14 0:00,17096,ОЭС СИБИРИ
2005-05-14 1:00,17983,ОЭС СИБИРИ
2005-05-14 2:00,17443,ОЭС СИБИРИ
2005-05-14 3:00,17744,ОЭС СИБИРИ
2005-05-14 4:00,18223,ОЭС СИБИРИ
2005-05-14 5:00,19014,ОЭС СИБИРИ
2005-05-14 6:00,19168,ОЭС СИБИРИ
2005-05-14 7:00,19235,ОЭС СИБИРИ
2005-05-14 8:00,19733,ОЭС СИБИРИ
2005-05-14 9:00,19551,ОЭС СИБИРИ
2005-05-14 10:00,19605,ОЭС СИБИРИ
2005-05-14 11:00,19699,ОЭС СИБИРИ
2005-05-14 12:00,19768,ОЭС СИБИРИ
2005-05-14 13:00,19284,ОЭС СИБИРИ
2005-05-14 14:00,19849,ОЭС СИБИРИ
2005-05-14 15:00,19302,ОЭС СИБИРИ
2005-05-14 16:00,19647,ОЭС СИБИРИ
2005-05-14 17:00,20037,ОЭС СИБИРИ
2005-05-14 18:00,20212,ОЭС СИБИРИ
2005-05-14 19:00,20193,ОЭС СИБИРИ
2005-05-14 20:00,19476,ОЭС СИБИРИ
2005-05-14 21:00,18423,ОЭС СИБИРИ
2005-05-14 22:00,18219,ОЭС СИБИРИ
2005-05-14 23:00,17861,ОЭС СИБИРИ
