date,mw,region
2005-01-11 0:00,23523,ОЭС СИБИРИ
2005-01-11 1:00,23029,ОЭС СИБИРИ
2005-01-11 2:00,23417,ОЭС СИБИРИ
2005-01-11 3:00,23839,ОЭС СИБИРИ
2005-01-11 4:00,24540,ОЭС СИБИРИ
2005-01-11 5:00,25907,ОЭС СИБИРИ
2005-01-11 6:00,26637,ОЭС СИБИРИ
2005-01-11 7:00,26658,ОЭС СИБИРИ
2005-01-11 8:00,26260,ОЭС СИБИРИ
2005-01-11 9:00,25766,ОЭС СИБИРИ
2005-01-11 10:00,25448,ОЭС СИБИРИ
2005-01-11 11:00,25357,ОЭС СИБИРИ
2005-01-11 12:00,25567,ОЭС СИБИРИ
2005-01-11 13:00,26058,ОЭС СИБИРИ
2005-01-11 14:00,27050,ОЭС СИБИРИ
2005-01-11 15:00,26947,ОЭС СИБИРИ
2005-01-11 16:00,26397,ОЭС СИБИРИ
2005-01-11 17:00,25987,ОЭС СИБИРИ
2005-01-11 18:00,25604,ОЭС СИБИРИ
2005-01-11 19:00,24983,ОЭС СИБИРИ
2005-01-11 20:00,24272,ОЭС СИБИРИ
2005-01-11 21:00,23860,ОЭС СИБИРИ
2005-01-11 22:00,23142,ОЭС СИБИРИ
2005-01-11 23:00,22216,ОЭС СИБИРИ
