date,mw,region
2014-09-30 0:00,10061,ОЭС СЕВ.ЗАПАДА
2014-09-30 1:00,9688,ОЭС СЕВ.ЗАПАДА
2014-09-30 2:00,9620,ОЭС СЕВ.ЗАПАДА
2014-09-30 3:00,9576,ОЭС СЕВ.ЗАПАДА
2014-09-30 4:00,9583,ОЭС СЕВ.ЗАПАДА
2014-09-30 5:00,9878,ОЭС СЕВ.ЗАПАДА
2014-09-30 6:00,9995,ОЭС СЕВ.ЗАПАДА
2014-09-30 7:00,10514,ОЭС СЕВ.ЗАПАДА
2014-09-30 8:00,10698,ОЭС СЕВ.ЗАПАДА
2014-09-30 9:00,10935,ОЭС СЕВ.ЗАПАДА
2014-09-30 10:00,11030,ОЭС СЕВ.ЗАПАДА
2014-09-30 11:00,11016,ОЭС СЕВ.ЗАПАДА
2014-09-30 12:00,11000,ОЭС СЕВ.ЗАПАДА
2014-09-30 13:00,10870,ОЭС СЕВ.ЗАПАДА
2014-09-30 14:00,10889,ОЭС СЕВ.ЗАПАДА
2014-09-30 15:00,10866,ОЭС СЕВ.ЗАПАДА
2014-09-30 16:00,10754,ОЭС СЕВ.ЗАПАДА
2014-09-30 17:00,10659,ОЭС СЕВ.ЗАПАДА
2014-09-30 18:00,10679,ОЭС СЕВ.ЗАПАДА
2014-09-30 19:00,10773,ОЭС СЕВ.ЗАПАДА
2014-09-30 20:00,10782,ОЭС СЕВ.ЗАПАДА
2014-09-30 21:00,10933,ОЭС СЕВ.ЗАПАДА
2014-09-30 22:00,10963,ОЭС СЕВ.ЗАПАДА
2014-09-30 23:00,10432,ОЭС СЕВ.ЗАПАДА
