date,mw,region
2014-04-26 0:00,10787,ОЭС СЕВ.ЗАПАДА
2014-04-26 1:00,10243,ОЭС СЕВ.ЗАПАДА
2014-04-26 2:00,10340,ОЭС СЕВ.ЗАПАДА
2014-04-26 3:00,10267,ОЭС СЕВ.ЗАПАДА
2014-04-26 4:00,10264,ОЭС СЕВ.ЗАПАДА
2014-04-26 5:00,10283,ОЭС СЕВ.ЗАПАДА
2014-04-26 6:00,10331,ОЭС СЕВ.ЗАПАДА
2014-04-26 7:00,10392,ОЭС СЕВ.ЗАПАДА
2014-04-26 8:00,10904,ОЭС СЕВ.ЗАПАДА
2014-04-26 9:00,11325,ОЭС СЕВ.ЗАПАДА
2014-04-26 10:00,11186,ОЭС СЕВ.ЗАПАДА
2014-04-26 11:00,11190,ОЭС СЕВ.ЗАПАДА
2014-04-26 12:00,11157,ОЭС СЕВ.ЗАПАДА
2014-04-26 13:00,11145,ОЭС СЕВ.ЗАПАДА
2014-04-26 14:00,10940,ОЭС СЕВ.ЗАПАДА
2014-04-26 15:00,10921,ОЭС СЕВ.ЗАПАДА
2014-04-26 16:00,10962,ОЭС СЕВ.ЗАПАДА
2014-04-26 17:00,11080,ОЭС СЕВ.ЗАПАДА
2014-04-26 18:00,11251,ОЭС СЕВ.ЗАПАДА
2014-04-26 19:00,11243,ОЭС СЕВ.ЗАПАДА
2014-04-26 20:00,11266,ОЭС СЕВ.ЗАПАДА
2014-04-26 21:00,11478,ОЭС СЕВ.ЗАПАДА
2014-04-26 22:00,11263,ОЭС СЕВ.ЗАПАДА
2014-04-26 23:00,11237,ОЭС СЕВ.ЗАПАДА
