date,mw,region
2014-06-24 0:00,9272,ОЭС СЕВ.ЗАПАДА
2014-06-24 1:00,9093,ОЭС СЕВ.ЗАПАДА
2014-06-24 2:00,9014,ОЭС СЕВ.ЗАПАДА
2014-06-24 3:00,8844,ОЭС СЕВ.ЗАПАДА
2014-06-24 4:00,8681,ОЭС СЕВ.ЗАПАДА
2014-06-24 5:00,8751,ОЭС СЕВ.ЗАПАДА
2014-06-24 6:00,8944,ОЭС СЕВ.ЗАПАДА
2014-06-24 7:00,9171,ОЭС СЕВ.ЗАПАДА
2014-06-24 8:00,9595,ОЭС СЕВ.ЗАПАДА
2014-06-24 9:00,10090,ОЭС СЕВ.ЗАПАДА
2014-06-24 10:00,10252,ОЭС СЕВ.ЗАПАДА
2014-06-24 11:00,10264,ОЭС СЕВ.ЗАПАДА
2014-06-24 12:00,10208,ОЭС СЕВ.ЗАПАДА
2014-06-24 13:00,10218,ОЭС СЕВ.ЗАПАДА
2014-06-24 14:00,10261,ОЭС СЕВ.ЗАПАДА
2014-06-24 15:00,10221,ОЭС СЕВ.ЗАПАДА
2014-06-24 16:00,10309,ОЭС СЕВ.ЗАПАДА
2014-06-24 17:00,10175,ОЭС СЕВ.ЗАПАДА
2014-06-24 18:00,10078,ОЭС СЕВ.ЗАПАДА
2014-06-24 19:00,10039,ОЭС СЕВ.ЗАПАДА
2014-06-24 20:00,10014,ОЭС СЕВ.ЗАПАДА
2014-06-24 21:00,9901,ОЭС СЕВ.ЗАПАДА
2014-06-24 22:00,9889,ОЭС СЕВ.ЗАПАДА
2014-06-24 23:00,9703,ОЭС СЕВ.ЗАПАДА
