date,mw,region
2014-12-12 0:00,13450,ОЭС СЕВ.ЗАПАДА
2014-12-12 1:00,13130,ОЭС СЕВ.ЗАПАДА
2014-12-12 2:00,13086,ОЭС СЕВ.ЗАПАДА
2014-12-12 3:00,12894,ОЭС СЕВ.ЗАПАДА
2014-12-12 4:00,12864,ОЭС СЕВ.ЗАПАДА
2014-12-12 5:00,12834,ОЭС СЕВ.ЗАПАДА
2014-12-12 6:00,12859,ОЭС СЕВ.ЗАПАДА
2014-12-12 7:00,13191,ОЭС СЕВ.ЗАПАДА
2014-12-12 8:00,13414,ОЭС СЕВ.ЗАПАДА
2014-12-12 9:00,13578,ОЭС СЕВ.ЗАПАДА
2014-12-12 10:00,13555,ОЭС СЕВ.ЗАПАДА
2014-12-12 11:00,13783,ОЭС СЕВ.ЗАПАДА
2014-12-12 12:00,13932,ОЭС СЕВ.ЗАПАДА
2014-12-12 13:00,13740,ОЭС СЕВ.ЗАПАДА
2014-12-12 14:00,13935,ОЭС СЕВ.ЗАПАДА
2014-12-12 15:00,14222,ОЭС СЕВ.ЗАПАДА
2014-12-12 16:00,14435,ОЭС СЕВ.ЗАПАДА
2014-12-12 17:00,14376,ОЭС СЕВ.ЗАПАДА
2014-12-12 18:00,14304,ОЭС СЕВ.ЗАПАДА
2014-12-12 19:00,14423,ОЭС СЕВ.ЗАПАДА
2014-12-12 20:00,14131,ОЭС СЕВ.ЗАПАДА
2014-12-12 21:00,13830,ОЭС СЕВ.ЗАПАДА
2014-12-12 22:00,13776,ОЭС СЕВ.ЗАПАДА
2014-12-12 23:00,13890,ОЭС СЕВ.ЗАПАДА
