date,mw,region
2014-12-24 0:00,13951,ОЭС СЕВ.ЗАПАДА
2014-12-24 1:00,13803,ОЭС СЕВ.ЗАПАДА
2014-12-24 2:00,13556,ОЭС СЕВ.ЗАПАДА
2014-12-24 3:00,13226,ОЭС СЕВ.ЗАПАДА
2014-12-24 4:00,12943,ОЭС СЕВ.ЗАПАДА
2014-12-24 5:00,12966,ОЭС СЕВ.ЗАПАДА
2014-12-24 6:00,13038,ОЭС СЕВ.ЗАПАДА
2014-12-24 7:00,13589,ОЭС СЕВ.ЗАПАДА
2014-12-24 8:00,13837,ОЭС СЕВ.ЗАПАДА
2014-12-24 9:00,14207,ОЭС СЕВ.ЗАПАДА
2014-12-24 10:00,14195,ОЭС СЕВ.ЗАПАДА
2014-12-24 11:00,14198,ОЭС СЕВ.ЗАПАДА
2014-12-24 12:00,13995,ОЭС СЕВ.ЗАПАДА
2014-12-24 13:00,14699,ОЭС СЕВ.ЗАПАДА
2014-12-24 14:00,14870,ОЭС СЕВ.ЗАПАДА
2014-12-24 15:00,14914,ОЭС СЕВ.ЗАПАДА
2014-12-24 16:00,14594,ОЭС СЕВ.ЗАПАДА
2014-12-24 17:00,14647,ОЭС СЕВ.ЗАПАДА
2014-12-24 18:00,14573,ОЭС СЕВ.ЗАПАДА
2014-12-24 19:00,14238,ОЭС СЕВ.ЗАПАДА
2014-12-24 20:00,14208,ОЭС СЕВ.ЗАПАДА
2014-12-24 21:00,14192,ОЭС СЕВ.ЗАПАДА
2014-12-24 22:00,14182,ОЭС СЕВ.ЗАПАДА
2014-12-24 23:00,14083,ОЭС СЕВ.ЗАПАДА
