unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-01,2016,1,01-01,Friday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-02,2016,1,01-02,Saturday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-03,2016,1,01-03,Sunday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-04,2016,1,01-04,Monday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-05,2016,1,01-05,Tuesday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-06,2016,1,01-06,Wednesday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-07,2016,1,01-07,Thursday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-08,2016,1,01-08,Friday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-09,2016,1,01-09,Saturday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-10,2016,1,01-10,Sunday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-11,2016,1,01-11,Monday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-12,2016,1,01-12,Tuesday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-13,2016,1,01-13,Wednesday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-14,2016,1,01-14,Thursday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
Gwh,2016-01-15,2016,1,01-15,Friday,2729.9533322580646,168.08836451612905,30.007651612903228,93.06683870967743,221.58276451612903,36.184825806451606,25.190835483870966,107.78579677419354,2928.049348387097,483.8110612903226,3411.8604096774193,0.8001362906040382,0.049265897291507675,0.008795099450079892,0.02727744618323251,0.06494485058287569,0.010605599720263106,0.007383313635112253,0.031591502532890656,0.8581972873456258,0.14180271265437422
