date,mw,region
2019-01-03 0:00,24424,ОЭС СИБИРИ
2019-01-03 1:00,24397,ОЭС СИБИРИ
2019-01-03 2:00,24688,ОЭС СИБИРИ
2019-01-03 3:00,25490,ОЭС СИБИРИ
2019-01-03 4:00,25758,ОЭС СИБИРИ
2019-01-03 5:00,26765,ОЭС СИБИРИ
2019-01-03 6:00,27121,ОЭС СИБИРИ
2019-01-03 7:00,27511,ОЭС СИБИРИ
2019-01-03 8:00,27308,ОЭС СИБИРИ
2019-01-03 9:00,27105,ОЭС СИБИРИ
2019-01-03 10:00,27660,ОЭС СИБИРИ
2019-01-03 11:00,27573,ОЭС СИБИРИ
2019-01-03 12:00,27705,ОЭС СИБИРИ
2019-01-03 13:00,28149,ОЭС СИБИРИ
2019-01-03 14:00,28687,ОЭС СИБИРИ
2019-01-03 15:00,28775,ОЭС СИБИРИ
2019-01-03 16:00,28341,ОЭС СИБИРИ
2019-01-03 17:00,28248,ОЭС СИБИРИ
2019-01-03 18:00,27937,ОЭС СИБИРИ
2019-01-03 19:00,27399,ОЭС СИБИРИ
2019-01-03 20:00,27172,ОЭС СИБИРИ
2019-01-03 21:00,26379,ОЭС СИБИРИ
2019-01-03 22:00,25712,ОЭС СИБИРИ
2019-01-03 23:00,25446,ОЭС СИБИРИ
