date,mw,region
2002-12-23 0:00,23426,ОЭС СИБИРИ
2002-12-23 1:00,23649,ОЭС СИБИРИ
2002-12-23 2:00,23884,ОЭС СИБИРИ
2002-12-23 3:00,24597,ОЭС СИБИРИ
2002-12-23 4:00,25758,ОЭС СИБИРИ
2002-12-23 5:00,27040,ОЭС СИБИРИ
2002-12-23 6:00,27058,ОЭС СИБИРИ
2002-12-23 7:00,26897,ОЭС СИБИРИ
2002-12-23 8:00,26906,ОЭС СИБИРИ
2002-12-23 9:00,26760,ОЭС СИБИРИ
2002-12-23 10:00,26653,ОЭС СИБИРИ
2002-12-23 11:00,26723,ОЭС СИБИРИ
2002-12-23 12:00,26856,ОЭС СИБИРИ
2002-12-23 13:00,27243,ОЭС СИБИРИ
2002-12-23 14:00,27834,ОЭС СИБИРИ
2002-12-23 15:00,28045,ОЭС СИБИРИ
2002-12-23 16:00,27913,ОЭС СИБИРИ
2002-12-23 17:00,27923,ОЭС СИБИРИ
2002-12-23 18:00,27026,ОЭС СИБИРИ
2002-12-23 19:00,26545,ОЭС СИБИРИ
2002-12-23 20:00,26083,ОЭС СИБИРИ
2002-12-23 21:00,25299,ОЭС СИБИРИ
2002-12-23 22:00,24805,ОЭС СИБИРИ
2002-12-23 23:00,24679,ОЭС СИБИРИ
