date,mw,region
2007-11-13 0:00,23900,ОЭС СИБИРИ
2007-11-13 1:00,23678,ОЭС СИБИРИ
2007-11-13 2:00,24215,ОЭС СИБИРИ
2007-11-13 3:00,25249,ОЭС СИБИРИ
2007-11-13 4:00,25542,ОЭС СИБИРИ
2007-11-13 5:00,26737,ОЭС СИБИРИ
2007-11-13 6:00,27165,ОЭС СИБИРИ
2007-11-13 7:00,27013,ОЭС СИБИРИ
2007-11-13 8:00,26684,ОЭС СИБИРИ
2007-11-13 9:00,26145,ОЭС СИБИРИ
2007-11-13 10:00,26249,ОЭС СИБИРИ
2007-11-13 11:00,26497,ОЭС СИБИРИ
2007-11-13 12:00,26391,ОЭС СИБИРИ
2007-11-13 13:00,27720,ОЭС СИБИРИ
2007-11-13 14:00,28404,ОЭС СИБИРИ
2007-11-13 15:00,28135,ОЭС СИБИРИ
2007-11-13 16:00,27993,ОЭС СИБИРИ
2007-11-13 17:00,27397,ОЭС СИБИРИ
2007-11-13 18:00,26497,ОЭС СИБИРИ
2007-11-13 19:00,25964,ОЭС СИБИРИ
2007-11-13 20:00,24993,ОЭС СИБИРИ
2007-11-13 21:00,24329,ОЭС СИБИРИ
2007-11-13 22:00,23326,ОЭС СИБИРИ
2007-11-13 23:00,23461,ОЭС СИБИРИ
