date,mw,region
2019-11-03 0:00,23088,ОЭС СИБИРИ
2019-11-03 1:00,23142,ОЭС СИБИРИ
2019-11-03 2:00,23193,ОЭС СИБИРИ
2019-11-03 3:00,23791,ОЭС СИБИРИ
2019-11-03 4:00,24028,ОЭС СИБИРИ
2019-11-03 5:00,24813,ОЭС СИБИРИ
2019-11-03 6:00,24811,ОЭС СИБИРИ
2019-11-03 7:00,25374,ОЭС СИБИРИ
2019-11-03 8:00,25042,ОЭС СИБИРИ
2019-11-03 9:00,25191,ОЭС СИБИРИ
2019-11-03 10:00,25480,ОЭС СИБИРИ
2019-11-03 11:00,25451,ОЭС СИБИРИ
2019-11-03 12:00,25559,ОЭС СИБИРИ
2019-11-03 13:00,25808,ОЭС СИБИРИ
2019-11-03 14:00,25643,ОЭС СИБИРИ
2019-11-03 15:00,25879,ОЭС СИБИРИ
2019-11-03 16:00,25648,ОЭС СИБИРИ
2019-11-03 17:00,25347,ОЭС СИБИРИ
2019-11-03 18:00,24929,ОЭС СИБИРИ
2019-11-03 19:00,24981,ОЭС СИБИРИ
2019-11-03 20:00,24317,ОЭС СИБИРИ
2019-11-03 21:00,24127,ОЭС СИБИРИ
2019-11-03 22:00,23512,ОЭС СИБИРИ
2019-11-03 23:00,23390,ОЭС СИБИРИ
