date,mw,region
2013-08-31 0:00,17647,ОЭС СИБИРИ
2013-08-31 1:00,17491,ОЭС СИБИРИ
2013-08-31 2:00,17696,ОЭС СИБИРИ
2013-08-31 3:00,17500,ОЭС СИБИРИ
2013-08-31 4:00,18112,ОЭС СИБИРИ
2013-08-31 5:00,19095,ОЭС СИБИРИ
2013-08-31 6:00,19852,ОЭС СИБИРИ
2013-08-31 7:00,19733,ОЭС СИБИРИ
2013-08-31 8:00,19735,ОЭС СИБИРИ
2013-08-31 9:00,20347,ОЭС СИБИРИ
2013-08-31 10:00,19876,ОЭС СИБИРИ
2013-08-31 11:00,20012,ОЭС СИБИРИ
2013-08-31 12:00,19872,ОЭС СИБИРИ
2013-08-31 13:00,20047,ОЭС СИБИРИ
2013-08-31 14:00,20042,ОЭС СИБИРИ
2013-08-31 15:00,20186,ОЭС СИБИРИ
2013-08-31 16:00,20095,ОЭС СИБИРИ
2013-08-31 17:00,20046,ОЭС СИБИРИ
2013-08-31 18:00,20239,ОЭС СИБИРИ
2013-08-31 19:00,19490,ОЭС СИБИРИ
2013-08-31 20:00,19234,ОЭС СИБИРИ
2013-08-31 21:00,18869,ОЭС СИБИРИ
2013-08-31 22:00,18316,ОЭС СИБИРИ
2013-08-31 23:00,17951,ОЭС СИБИРИ
