date,mw,region
2019-01-06 0:00,24901,ОЭС СИБИРИ
2019-01-06 1:00,24626,ОЭС СИБИРИ
2019-01-06 2:00,24934,ОЭС СИБИРИ
2019-01-06 3:00,25050,ОЭС СИБИРИ
2019-01-06 4:00,26059,ОЭС СИБИРИ
2019-01-06 5:00,26690,ОЭС СИБИРИ
2019-01-06 6:00,26952,ОЭС СИБИРИ
2019-01-06 7:00,27052,ОЭС СИБИРИ
2019-01-06 8:00,26817,ОЭС СИБИРИ
2019-01-06 9:00,26565,ОЭС СИБИРИ
2019-01-06 10:00,27102,ОЭС СИБИРИ
2019-01-06 11:00,27581,ОЭС СИБИРИ
2019-01-06 12:00,27675,ОЭС СИБИРИ
2019-01-06 13:00,28246,ОЭС СИБИРИ
2019-01-06 14:00,28571,ОЭС СИБИРИ
2019-01-06 15:00,28275,ОЭС СИБИРИ
2019-01-06 16:00,28331,ОЭС СИБИРИ
2019-01-06 17:00,28026,ОЭС СИБИРИ
2019-01-06 18:00,27844,ОЭС СИБИРИ
2019-01-06 19:00,26867,ОЭС СИБИРИ
2019-01-06 20:00,26372,ОЭС СИБИРИ
2019-01-06 21:00,26032,ОЭС СИБИРИ
2019-01-06 22:00,25682,ОЭС СИБИРИ
2019-01-06 23:00,25356,ОЭС СИБИРИ
