date,mw,region
2010-08-13 0:00,17477,ОЭС СИБИРИ
2010-08-13 1:00,18368,ОЭС СИБИРИ
2010-08-13 2:00,18691,ОЭС СИБИРИ
2010-08-13 3:00,18836,ОЭС СИБИРИ
2010-08-13 4:00,19012,ОЭС СИБИРИ
2010-08-13 5:00,19901,ОЭС СИБИРИ
2010-08-13 6:00,20543,ОЭС СИБИРИ
2010-08-13 7:00,20492,ОЭС СИБИРИ
2010-08-13 8:00,20845,ОЭС СИБИРИ
2010-08-13 9:00,20530,ОЭС СИБИРИ
2010-08-13 10:00,20561,ОЭС СИБИРИ
2010-08-13 11:00,20538,ОЭС СИБИРИ
2010-08-13 12:00,20614,ОЭС СИБИРИ
2010-08-13 13:00,19738,ОЭС СИБИРИ
2010-08-13 14:00,20419,ОЭС СИБИРИ
2010-08-13 15:00,20153,ОЭС СИБИРИ
2010-08-13 16:00,20655,ОЭС СИБИРИ
2010-08-13 17:00,20102,ОЭС СИБИРИ
2010-08-13 18:00,20433,ОЭС СИБИРИ
2010-08-13 19:00,20484,ОЭС СИБИРИ
2010-08-13 20:00,19275,ОЭС СИБИРИ
2010-08-13 21:00,18388,ОЭС СИБИРИ
2010-08-13 22:00,18700,ОЭС СИБИРИ
2010-08-13 23:00,18167,ОЭС СИБИРИ
