date,mw,region
2010-06-01 0:00,17397,ОЭС СИБИРИ
2010-06-01 1:00,17953,ОЭС СИБИРИ
2010-06-01 2:00,17791,ОЭС СИБИРИ
2010-06-01 3:00,18125,ОЭС СИБИРИ
2010-06-01 4:00,19070,ОЭС СИБИРИ
2010-06-01 5:00,19600,ОЭС СИБИРИ
2010-06-01 6:00,20530,ОЭС СИБИРИ
2010-06-01 7:00,20727,ОЭС СИБИРИ
2010-06-01 8:00,20442,ОЭС СИБИРИ
2010-06-01 9:00,20028,ОЭС СИБИРИ
2010-06-01 10:00,19826,ОЭС СИБИРИ
2010-06-01 11:00,19958,ОЭС СИБИРИ
2010-06-01 12:00,20392,ОЭС СИБИРИ
2010-06-01 13:00,20391,ОЭС СИБИРИ
2010-06-01 14:00,20416,ОЭС СИБИРИ
2010-06-01 15:00,19848,ОЭС СИБИРИ
2010-06-01 16:00,19790,ОЭС СИБИРИ
2010-06-01 17:00,20292,ОЭС СИБИРИ
2010-06-01 18:00,20461,ОЭС СИБИРИ
2010-06-01 19:00,20346,ОЭС СИБИРИ
2010-06-01 20:00,19333,ОЭС СИБИРИ
2010-06-01 21:00,18638,ОЭС СИБИРИ
2010-06-01 22:00,17773,ОЭС СИБИРИ
2010-06-01 23:00,17547,ОЭС СИБИРИ
