date,mw,region
2005-09-07 0:00,16119,ОЭС СИБИРИ
2005-09-07 1:00,16497,ОЭС СИБИРИ
2005-09-07 2:00,16871,ОЭС СИБИРИ
2005-09-07 3:00,17491,ОЭС СИБИРИ
2005-09-07 4:00,18121,ОЭС СИБИРИ
2005-09-07 5:00,18856,ОЭС СИБИРИ
2005-09-07 6:00,19297,ОЭС СИБИРИ
2005-09-07 7:00,19462,ОЭС СИБИРИ
2005-09-07 8:00,19330,ОЭС СИБИРИ
2005-09-07 9:00,19395,ОЭС СИБИРИ
2005-09-07 10:00,19257,ОЭС СИБИРИ
2005-09-07 11:00,19177,ОЭС СИБИРИ
2005-09-07 12:00,19321,ОЭС СИБИРИ
2005-09-07 13:00,19229,ОЭС СИБИРИ
2005-09-07 14:00,19258,ОЭС СИБИРИ
2005-09-07 15:00,19422,ОЭС СИБИРИ
2005-09-07 16:00,19613,ОЭС СИБИРИ
2005-09-07 17:00,19886,ОЭС СИБИРИ
2005-09-07 18:00,19763,ОЭС СИБИРИ
2005-09-07 19:00,19161,ОЭС СИБИРИ
2005-09-07 20:00,18230,ОЭС СИБИРИ
2005-09-07 21:00,17561,ОЭС СИБИРИ
2005-09-07 22:00,16865,ОЭС СИБИРИ
2005-09-07 23:00,16319,ОЭС СИБИРИ
