date,mw,region
2014-03-08 0:00,23740,ОЭС СИБИРИ
2014-03-08 1:00,23473,ОЭС СИБИРИ
2014-03-08 2:00,23638,ОЭС СИБИРИ
2014-03-08 3:00,23589,ОЭС СИБИРИ
2014-03-08 4:00,23669,ОЭС СИБИРИ
2014-03-08 5:00,24417,ОЭС СИБИРИ
2014-03-08 6:00,24914,ОЭС СИБИРИ
2014-03-08 7:00,25101,ОЭС СИБИРИ
2014-03-08 8:00,25118,ОЭС СИБИРИ
2014-03-08 9:00,25233,ОЭС СИБИРИ
2014-03-08 10:00,24935,ОЭС СИБИРИ
2014-03-08 11:00,24976,ОЭС СИБИРИ
2014-03-08 12:00,24441,ОЭС СИБИРИ
2014-03-08 13:00,24736,ОЭС СИБИРИ
2014-03-08 14:00,24711,ОЭС СИБИРИ
2014-03-08 15:00,24830,ОЭС СИБИРИ
2014-03-08 16:00,25479,ОЭС СИБИРИ
2014-03-08 17:00,25583,ОЭС СИБИРИ
2014-03-08 18:00,25589,ОЭС СИБИРИ
2014-03-08 19:00,24928,ОЭС СИБИРИ
2014-03-08 20:00,24228,ОЭС СИБИРИ
2014-03-08 21:00,24245,ОЭС СИБИРИ
2014-03-08 22:00,23869,ОЭС СИБИРИ
2014-03-08 23:00,23210,ОЭС СИБИРИ
