date,mw,region
2014-08-27 0:00,17442,ОЭС СИБИРИ
2014-08-27 1:00,17459,ОЭС СИБИРИ
2014-08-27 2:00,17524,ОЭС СИБИРИ
2014-08-27 3:00,18119,ОЭС СИБИРИ
2014-08-27 4:00,18517,ОЭС СИБИРИ
2014-08-27 5:00,19384,ОЭС СИБИРИ
2014-08-27 6:00,19922,ОЭС СИБИРИ
2014-08-27 7:00,20124,ОЭС СИБИРИ
2014-08-27 8:00,20196,ОЭС СИБИРИ
2014-08-27 9:00,20201,ОЭС СИБИРИ
2014-08-27 10:00,20183,ОЭС СИБИРИ
2014-08-27 11:00,20133,ОЭС СИБИРИ
2014-08-27 12:00,20065,ОЭС СИБИРИ
2014-08-27 13:00,20129,ОЭС СИБИРИ
2014-08-27 14:00,19995,ОЭС СИБИРИ
2014-08-27 15:00,20165,ОЭС СИБИРИ
2014-08-27 16:00,20230,ОЭС СИБИРИ
2014-08-27 17:00,20437,ОЭС СИБИРИ
2014-08-27 18:00,20899,ОЭС СИБИРИ
2014-08-27 19:00,19499,ОЭС СИБИРИ
2014-08-27 20:00,19264,ОЭС СИБИРИ
2014-08-27 21:00,18084,ОЭС СИБИРИ
2014-08-27 22:00,17528,ОЭС СИБИРИ
2014-08-27 23:00,17125,ОЭС СИБИРИ
