date,mw,region
2008-04-06 0:00,22922,ОЭС СИБИРИ
2008-04-06 1:00,21763,ОЭС СИБИРИ
2008-04-06 2:00,22230,ОЭС СИБИРИ
2008-04-06 3:00,22399,ОЭС СИБИРИ
2008-04-06 4:00,22535,ОЭС СИБИРИ
2008-04-06 5:00,22831,ОЭС СИБИРИ
2008-04-06 6:00,23293,ОЭС СИБИРИ
2008-04-06 7:00,23977,ОЭС СИБИРИ
2008-04-06 8:00,24155,ОЭС СИБИРИ
2008-04-06 9:00,24890,ОЭС СИБИРИ
2008-04-06 10:00,24421,ОЭС СИБИРИ
2008-04-06 11:00,24579,ОЭС СИБИРИ
2008-04-06 12:00,23995,ОЭС СИБИРИ
2008-04-06 13:00,24347,ОЭС СИБИРИ
2008-04-06 14:00,24008,ОЭС СИБИРИ
2008-04-06 15:00,24518,ОЭС СИБИРИ
2008-04-06 16:00,24521,ОЭС СИБИРИ
2008-04-06 17:00,24562,ОЭС СИБИРИ
2008-04-06 18:00,25109,ОЭС СИБИРИ
2008-04-06 19:00,24908,ОЭС СИБИРИ
2008-04-06 20:00,24466,ОЭС СИБИРИ
2008-04-06 21:00,24200,ОЭС СИБИРИ
2008-04-06 22:00,23464,ОЭС СИБИРИ
2008-04-06 23:00,22893,ОЭС СИБИРИ
