date,mw,region
2008-08-11 0:00,17065,ОЭС СИБИРИ
2008-08-11 1:00,16972,ОЭС СИБИРИ
2008-08-11 2:00,17310,ОЭС СИБИРИ
2008-08-11 3:00,17909,ОЭС СИБИРИ
2008-08-11 4:00,18484,ОЭС СИБИРИ
2008-08-11 5:00,19581,ОЭС СИБИРИ
2008-08-11 6:00,19789,ОЭС СИБИРИ
2008-08-11 7:00,20351,ОЭС СИБИРИ
2008-08-11 8:00,19948,ОЭС СИБИРИ
2008-08-11 9:00,20334,ОЭС СИБИРИ
2008-08-11 10:00,19844,ОЭС СИБИРИ
2008-08-11 11:00,19886,ОЭС СИБИРИ
2008-08-11 12:00,19889,ОЭС СИБИРИ
2008-08-11 13:00,19833,ОЭС СИБИРИ
2008-08-11 14:00,20274,ОЭС СИБИРИ
2008-08-11 15:00,19818,ОЭС СИБИРИ
2008-08-11 16:00,19470,ОЭС СИБИРИ
2008-08-11 17:00,19897,ОЭС СИБИРИ
2008-08-11 18:00,19863,ОЭС СИБИРИ
2008-08-11 19:00,20052,ОЭС СИБИРИ
2008-08-11 20:00,19702,ОЭС СИБИРИ
2008-08-11 21:00,18888,ОЭС СИБИРИ
2008-08-11 22:00,18416,ОЭС СИБИРИ
2008-08-11 23:00,17955,ОЭС СИБИРИ
