date,mw,region
2012-03-31 0:00,22415,ОЭС СИБИРИ
2012-03-31 1:00,22270,ОЭС СИБИРИ
2012-03-31 2:00,22402,ОЭС СИБИРИ
2012-03-31 3:00,22521,ОЭС СИБИРИ
2012-03-31 4:00,23191,ОЭС СИБИРИ
2012-03-31 5:00,23479,ОЭС СИБИРИ
2012-03-31 6:00,23101,ОЭС СИБИРИ
2012-03-31 7:00,23515,ОЭС СИБИРИ
2012-03-31 8:00,22932,ОЭС СИБИРИ
2012-03-31 9:00,23399,ОЭС СИБИРИ
2012-03-31 10:00,23293,ОЭС СИБИРИ
2012-03-31 11:00,22731,ОЭС СИБИРИ
2012-03-31 12:00,22745,ОЭС СИБИРИ
2012-03-31 13:00,22706,ОЭС СИБИРИ
2012-03-31 14:00,22862,ОЭС СИБИРИ
2012-03-31 15:00,23047,ОЭС СИБИРИ
2012-03-31 16:00,23367,ОЭС СИБИРИ
2012-03-31 17:00,23495,ОЭС СИБИРИ
2012-03-31 18:00,23994,ОЭС СИБИРИ
2012-03-31 19:00,22732,ОЭС СИБИРИ
2012-03-31 20:00,22455,ОЭС СИБИРИ
2012-03-31 21:00,22373,ОЭС СИБИРИ
2012-03-31 22:00,22082,ОЭС СИБИРИ
2012-03-31 23:00,22042,ОЭС СИБИРИ
