date,mw,region
2013-09-14 0:00,18984,ОЭС СИБИРИ
2013-09-14 1:00,18714,ОЭС СИБИРИ
2013-09-14 2:00,18857,ОЭС СИБИРИ
2013-09-14 3:00,19211,ОЭС СИБИРИ
2013-09-14 4:00,19637,ОЭС СИБИРИ
2013-09-14 5:00,20221,ОЭС СИБИРИ
2013-09-14 6:00,20800,ОЭС СИБИРИ
2013-09-14 7:00,21009,ОЭС СИБИРИ
2013-09-14 8:00,20954,ОЭС СИБИРИ
2013-09-14 9:00,20542,ОЭС СИБИРИ
2013-09-14 10:00,20660,ОЭС СИБИРИ
2013-09-14 11:00,20396,ОЭС СИБИРИ
2013-09-14 12:00,20467,ОЭС СИБИРИ
2013-09-14 13:00,20150,ОЭС СИБИРИ
2013-09-14 14:00,20519,ОЭС СИБИРИ
2013-09-14 15:00,20859,ОЭС СИБИРИ
2013-09-14 16:00,21153,ОЭС СИБИРИ
2013-09-14 17:00,21607,ОЭС СИБИРИ
2013-09-14 18:00,21361,ОЭС СИБИРИ
2013-09-14 19:00,20371,ОЭС СИБИРИ
2013-09-14 20:00,20272,ОЭС СИБИРИ
2013-09-14 21:00,19403,ОЭС СИБИРИ
2013-09-14 22:00,18857,ОЭС СИБИРИ
2013-09-14 23:00,18624,ОЭС СИБИРИ
