date,mw,region
2010-08-11 0:00,17809,ОЭС СИБИРИ
2010-08-11 1:00,17629,ОЭС СИБИРИ
2010-08-11 2:00,18217,ОЭС СИБИРИ
2010-08-11 3:00,18204,ОЭС СИБИРИ
2010-08-11 4:00,19153,ОЭС СИБИРИ
2010-08-11 5:00,19527,ОЭС СИБИРИ
2010-08-11 6:00,19987,ОЭС СИБИРИ
2010-08-11 7:00,20545,ОЭС СИБИРИ
2010-08-11 8:00,20472,ОЭС СИБИРИ
2010-08-11 9:00,20311,ОЭС СИБИРИ
2010-08-11 10:00,20210,ОЭС СИБИРИ
2010-08-11 11:00,20224,ОЭС СИБИРИ
2010-08-11 12:00,20428,ОЭС СИБИРИ
2010-08-11 13:00,20470,ОЭС СИБИРИ
2010-08-11 14:00,20512,ОЭС СИБИРИ
2010-08-11 15:00,20602,ОЭС СИБИРИ
2010-08-11 16:00,20560,ОЭС СИБИРИ
2010-08-11 17:00,20694,ОЭС СИБИРИ
2010-08-11 18:00,20584,ОЭС СИБИРИ
2010-08-11 19:00,20391,ОЭС СИБИРИ
2010-08-11 20:00,19254,ОЭС СИБИРИ
2010-08-11 21:00,18128,ОЭС СИБИРИ
2010-08-11 22:00,18158,ОЭС СИБИРИ
2010-08-11 23:00,17541,ОЭС СИБИРИ
