date,mw,region
2011-10-30 0:00,21872,ОЭС СИБИРИ
2011-10-30 1:00,22092,ОЭС СИБИРИ
2011-10-30 2:00,22287,ОЭС СИБИРИ
2011-10-30 3:00,22422,ОЭС СИБИРИ
2011-10-30 4:00,23025,ОЭС СИБИРИ
2011-10-30 5:00,23101,ОЭС СИБИРИ
2011-10-30 6:00,23188,ОЭС СИБИРИ
2011-10-30 7:00,23773,ОЭС СИБИРИ
2011-10-30 8:00,23074,ОЭС СИБИРИ
2011-10-30 9:00,22985,ОЭС СИБИРИ
2011-10-30 10:00,23269,ОЭС СИБИРИ
2011-10-30 11:00,22674,ОЭС СИБИРИ
2011-10-30 12:00,23103,ОЭС СИБИРИ
2011-10-30 13:00,22962,ОЭС СИБИРИ
2011-10-30 14:00,23469,ОЭС СИБИРИ
2011-10-30 15:00,24567,ОЭС СИБИРИ
2011-10-30 16:00,24560,ОЭС СИБИРИ
2011-10-30 17:00,24660,ОЭС СИБИРИ
2011-10-30 18:00,24598,ОЭС СИБИРИ
2011-10-30 19:00,24308,ОЭС СИБИРИ
2011-10-30 20:00,22974,ОЭС СИБИРИ
2011-10-30 21:00,22234,ОЭС СИБИРИ
2011-10-30 22:00,21880,ОЭС СИБИРИ
2011-10-30 23:00,21388,ОЭС СИБИРИ
