date,mw,region
2017-06-17 0:00,17209,ОЭС СИБИРИ
2017-06-17 1:00,17492,ОЭС СИБИРИ
2017-06-17 2:00,16638,ОЭС СИБИРИ
2017-06-17 3:00,17109,ОЭС СИБИРИ
2017-06-17 4:00,17571,ОЭС СИБИРИ
2017-06-17 5:00,18378,ОЭС СИБИРИ
2017-06-17 6:00,19555,ОЭС СИБИРИ
2017-06-17 7:00,19379,ОЭС СИБИРИ
2017-06-17 8:00,19837,ОЭС СИБИРИ
2017-06-17 9:00,20398,ОЭС СИБИРИ
2017-06-17 10:00,20788,ОЭС СИБИРИ
2017-06-17 11:00,20664,ОЭС СИБИРИ
2017-06-17 12:00,20289,ОЭС СИБИРИ
2017-06-17 13:00,20073,ОЭС СИБИРИ
2017-06-17 14:00,19864,ОЭС СИБИРИ
2017-06-17 15:00,19884,ОЭС СИБИРИ
2017-06-17 16:00,19714,ОЭС СИБИРИ
2017-06-17 17:00,20059,ОЭС СИБИРИ
2017-06-17 18:00,19789,ОЭС СИБИРИ
2017-06-17 19:00,19517,ОЭС СИБИРИ
2017-06-17 20:00,18680,ОЭС СИБИРИ
2017-06-17 21:00,18045,ОЭС СИБИРИ
2017-06-17 22:00,18121,ОЭС СИБИРИ
2017-06-17 23:00,17513,ОЭС СИБИРИ
