date,mw,region
2021-04-09 0:00,22996,ОЭС СИБИРИ
2021-04-09 1:00,22783,ОЭС СИБИРИ
2021-04-09 2:00,22755,ОЭС СИБИРИ
2021-04-09 3:00,23501,ОЭС СИБИРИ
2021-04-09 4:00,23858,ОЭС СИБИРИ
2021-04-09 5:00,24206,ОЭС СИБИРИ
2021-04-09 6:00,24451,ОЭС СИБИРИ
2021-04-09 7:00,24467,ОЭС СИБИРИ
2021-04-09 8:00,24613,ОЭС СИБИРИ
2021-04-09 9:00,24519,ОЭС СИБИРИ
2021-04-09 10:00,24502,ОЭС СИБИРИ
2021-04-09 11:00,24694,ОЭС СИБИРИ
2021-04-09 12:00,24809,ОЭС СИБИРИ
2021-04-09 13:00,24662,ОЭС СИБИРИ
2021-04-09 14:00,24602,ОЭС СИБИРИ
2021-04-09 15:00,24921,ОЭС СИБИРИ
2021-04-09 16:00,24900,ОЭС СИБИРИ
2021-04-09 17:00,24766,ОЭС СИБИРИ
2021-04-09 18:00,24632,ОЭС СИБИРИ
2021-04-09 19:00,24085,ОЭС СИБИРИ
2021-04-09 20:00,23150,ОЭС СИБИРИ
2021-04-09 21:00,22516,ОЭС СИБИРИ
2021-04-09 22:00,22366,ОЭС СИБИРИ
2021-04-09 23:00,22444,ОЭС СИБИРИ
