date,mw,region
2021-12-11 0:00,25505,ОЭС СИБИРИ
2021-12-11 1:00,25754,ОЭС СИБИРИ
2021-12-11 2:00,26353,ОЭС СИБИРИ
2021-12-11 3:00,25920,ОЭС СИБИРИ
2021-12-11 4:00,26845,ОЭС СИБИРИ
2021-12-11 5:00,27514,ОЭС СИБИРИ
2021-12-11 6:00,27770,ОЭС СИБИРИ
2021-12-11 7:00,27871,ОЭС СИБИРИ
2021-12-11 8:00,28041,ОЭС СИБИРИ
2021-12-11 9:00,28572,ОЭС СИБИРИ
2021-12-11 10:00,28093,ОЭС СИБИРИ
2021-12-11 11:00,28946,ОЭС СИБИРИ
2021-12-11 12:00,28745,ОЭС СИБИРИ
2021-12-11 13:00,28796,ОЭС СИБИРИ
2021-12-11 14:00,29151,ОЭС СИБИРИ
2021-12-11 15:00,28852,ОЭС СИБИРИ
2021-12-11 16:00,28278,ОЭС СИБИРИ
2021-12-11 17:00,28445,ОЭС СИБИРИ
2021-12-11 18:00,27669,ОЭС СИБИРИ
2021-12-11 19:00,27205,ОЭС СИБИРИ
2021-12-11 20:00,26276,ОЭС СИБИРИ
2021-12-11 21:00,26363,ОЭС СИБИРИ
2021-12-11 22:00,26110,ОЭС СИБИРИ
2021-12-11 23:00,25799,ОЭС СИБИРИ
