date,mw,region
2004-03-08 0:00,19935,ОЭС СИБИРИ
2004-03-08 1:00,19983,ОЭС СИБИРИ
2004-03-08 2:00,20307,ОЭС СИБИРИ
2004-03-08 3:00,20296,ОЭС СИБИРИ
2004-03-08 4:00,20792,ОЭС СИБИРИ
2004-03-08 5:00,21138,ОЭС СИБИРИ
2004-03-08 6:00,21519,ОЭС СИБИРИ
2004-03-08 7:00,21572,ОЭС СИБИРИ
2004-03-08 8:00,21976,ОЭС СИБИРИ
2004-03-08 9:00,22144,ОЭС СИБИРИ
2004-03-08 10:00,21999,ОЭС СИБИРИ
2004-03-08 11:00,21906,ОЭС СИБИРИ
2004-03-08 12:00,21938,ОЭС СИБИРИ
2004-03-08 13:00,22157,ОЭС СИБИРИ
2004-03-08 14:00,21959,ОЭС СИБИРИ
2004-03-08 15:00,22664,ОЭС СИБИРИ
2004-03-08 16:00,23302,ОЭС СИБИРИ
2004-03-08 17:00,23599,ОЭС СИБИРИ
2004-03-08 18:00,23457,ОЭС СИБИРИ
2004-03-08 19:00,23308,ОЭС СИБИРИ
2004-03-08 20:00,22621,ОЭС СИБИРИ
2004-03-08 21:00,21963,ОЭС СИБИРИ
2004-03-08 22:00,21754,ОЭС СИБИРИ
2004-03-08 23:00,21368,ОЭС СИБИРИ
