date,mw,region
2011-03-19 0:00,23834,ОЭС СИБИРИ
2011-03-19 1:00,23852,ОЭС СИБИРИ
2011-03-19 2:00,24013,ОЭС СИБИРИ
2011-03-19 3:00,24031,ОЭС СИБИРИ
2011-03-19 4:00,24249,ОЭС СИБИРИ
2011-03-19 5:00,24476,ОЭС СИБИРИ
2011-03-19 6:00,24541,ОЭС СИБИРИ
2011-03-19 7:00,24672,ОЭС СИБИРИ
2011-03-19 8:00,24742,ОЭС СИБИРИ
2011-03-19 9:00,24796,ОЭС СИБИРИ
2011-03-19 10:00,24659,ОЭС СИБИРИ
2011-03-19 11:00,24615,ОЭС СИБИРИ
2011-03-19 12:00,24182,ОЭС СИБИРИ
2011-03-19 13:00,24377,ОЭС СИБИРИ
2011-03-19 14:00,24699,ОЭС СИБИРИ
2011-03-19 15:00,24985,ОЭС СИБИРИ
2011-03-19 16:00,25219,ОЭС СИБИРИ
2011-03-19 17:00,25091,ОЭС СИБИРИ
2011-03-19 18:00,25574,ОЭС СИБИРИ
2011-03-19 19:00,25543,ОЭС СИБИРИ
2011-03-19 20:00,24565,ОЭС СИБИРИ
2011-03-19 21:00,24128,ОЭС СИБИРИ
2011-03-19 22:00,23734,ОЭС СИБИРИ
2011-03-19 23:00,22866,ОЭС СИБИРИ
