date,mw,region
2000-12-23 0:00,25045,ОЭС СИБИРИ
2000-12-23 1:00,25088,ОЭС СИБИРИ
2000-12-23 2:00,25220,ОЭС СИБИРИ
2000-12-23 3:00,25665,ОЭС СИБИРИ
2000-12-23 4:00,26270,ОЭС СИБИРИ
2000-12-23 5:00,27067,ОЭС СИБИРИ
2000-12-23 6:00,27082,ОЭС СИБИРИ
2000-12-23 7:00,27318,ОЭС СИБИРИ
2000-12-23 8:00,27173,ОЭС СИБИРИ
2000-12-23 9:00,27006,ОЭС СИБИРИ
2000-12-23 10:00,26823,ОЭС СИБИРИ
2000-12-23 11:00,26929,ОЭС СИБИРИ
2000-12-23 12:00,26907,ОЭС СИБИРИ
2000-12-23 13:00,27615,ОЭС СИБИРИ
2000-12-23 14:00,28466,ОЭС СИБИРИ
2000-12-23 15:00,28184,ОЭС СИБИРИ
2000-12-23 16:00,27879,ОЭС СИБИРИ
2000-12-23 17:00,27742,ОЭС СИБИРИ
2000-12-23 18:00,27322,ОЭС СИБИРИ
2000-12-23 19:00,26756,ОЭС СИБИРИ
2000-12-23 20:00,26101,ОЭС СИБИРИ
2000-12-23 21:00,25594,ОЭС СИБИРИ
2000-12-23 22:00,25267,ОЭС СИБИРИ
2000-12-23 23:00,24963,ОЭС СИБИРИ
