date,mw,region
2006-03-19 0:00,21140,ОЭС СИБИРИ
2006-03-19 1:00,21613,ОЭС СИБИРИ
2006-03-19 2:00,22023,ОЭС СИБИРИ
2006-03-19 3:00,21925,ОЭС СИБИРИ
2006-03-19 4:00,21739,ОЭС СИБИРИ
2006-03-19 5:00,21634,ОЭС СИБИРИ
2006-03-19 6:00,21769,ОЭС СИБИРИ
2006-03-19 7:00,21996,ОЭС СИБИРИ
2006-03-19 8:00,22412,ОЭС СИБИРИ
2006-03-19 9:00,23064,ОЭС СИБИРИ
2006-03-19 10:00,23375,ОЭС СИБИРИ
2006-03-19 11:00,23405,ОЭС СИБИРИ
2006-03-19 12:00,23264,ОЭС СИБИРИ
2006-03-19 13:00,23205,ОЭС СИБИРИ
2006-03-19 14:00,23544,ОЭС СИБИРИ
2006-03-19 15:00,24133,ОЭС СИБИРИ
2006-03-19 16:00,24770,ОЭС СИБИРИ
2006-03-19 17:00,24498,ОЭС СИБИРИ
2006-03-19 18:00,24167,ОЭС СИБИРИ
2006-03-19 19:00,24535,ОЭС СИБИРИ
2006-03-19 20:00,23775,ОЭС СИБИРИ
2006-03-19 21:00,23191,ОЭС СИБИРИ
2006-03-19 22:00,22961,ОЭС СИБИРИ
2006-03-19 23:00,21708,ОЭС СИБИРИ
