date,mw,region
2007-06-16 0:00,17360,ОЭС СИБИРИ
2007-06-16 1:00,17400,ОЭС СИБИРИ
2007-06-16 2:00,17561,ОЭС СИБИРИ
2007-06-16 3:00,17532,ОЭС СИБИРИ
2007-06-16 4:00,17494,ОЭС СИБИРИ
2007-06-16 5:00,17906,ОЭС СИБИРИ
2007-06-16 6:00,18436,ОЭС СИБИРИ
2007-06-16 7:00,18590,ОЭС СИБИРИ
2007-06-16 8:00,18866,ОЭС СИБИРИ
2007-06-16 9:00,19479,ОЭС СИБИРИ
2007-06-16 10:00,18598,ОЭС СИБИРИ
2007-06-16 11:00,18877,ОЭС СИБИРИ
2007-06-16 12:00,19117,ОЭС СИБИРИ
2007-06-16 13:00,19123,ОЭС СИБИРИ
2007-06-16 14:00,19119,ОЭС СИБИРИ
2007-06-16 15:00,18809,ОЭС СИБИРИ
2007-06-16 16:00,18868,ОЭС СИБИРИ
2007-06-16 17:00,19152,ОЭС СИБИРИ
2007-06-16 18:00,18893,ОЭС СИБИРИ
2007-06-16 19:00,18902,ОЭС СИБИРИ
2007-06-16 20:00,18329,ОЭС СИБИРИ
2007-06-16 21:00,17852,ОЭС СИБИРИ
2007-06-16 22:00,17763,ОЭС СИБИРИ
2007-06-16 23:00,18067,ОЭС СИБИРИ
