date,mw,region
2020-12-14 0:00,24692,ОЭС СИБИРИ
2020-12-14 1:00,24363,ОЭС СИБИРИ
2020-12-14 2:00,25793,ОЭС СИБИРИ
2020-12-14 3:00,26887,ОЭС СИБИРИ
2020-12-14 4:00,27430,ОЭС СИБИРИ
2020-12-14 5:00,27760,ОЭС СИБИРИ
2020-12-14 6:00,28182,ОЭС СИБИРИ
2020-12-14 7:00,28037,ОЭС СИБИРИ
2020-12-14 8:00,27997,ОЭС СИБИРИ
2020-12-14 9:00,27968,ОЭС СИБИРИ
2020-12-14 10:00,27638,ОЭС СИБИРИ
2020-12-14 11:00,27772,ОЭС СИБИРИ
2020-12-14 12:00,27919,ОЭС СИБИРИ
2020-12-14 13:00,28152,ОЭС СИБИРИ
2020-12-14 14:00,28339,ОЭС СИБИРИ
2020-12-14 15:00,28603,ОЭС СИБИРИ
2020-12-14 16:00,28432,ОЭС СИБИРИ
2020-12-14 17:00,28107,ОЭС СИБИРИ
2020-12-14 18:00,27855,ОЭС СИБИРИ
2020-12-14 19:00,27542,ОЭС СИБИРИ
2020-12-14 20:00,27126,ОЭС СИБИРИ
2020-12-14 21:00,26198,ОЭС СИБИРИ
2020-12-14 22:00,25605,ОЭС СИБИРИ
2020-12-14 23:00,25330,ОЭС СИБИРИ
