date,mw,region
2020-04-01 0:00,21619,ОЭС СИБИРИ
2020-04-01 1:00,21542,ОЭС СИБИРИ
2020-04-01 2:00,21474,ОЭС СИБИРИ
2020-04-01 3:00,21808,ОЭС СИБИРИ
2020-04-01 4:00,22382,ОЭС СИБИРИ
2020-04-01 5:00,22983,ОЭС СИБИРИ
2020-04-01 6:00,23151,ОЭС СИБИРИ
2020-04-01 7:00,23417,ОЭС СИБИРИ
2020-04-01 8:00,23886,ОЭС СИБИРИ
2020-04-01 9:00,23733,ОЭС СИБИРИ
2020-04-01 10:00,23709,ОЭС СИБИРИ
2020-04-01 11:00,23749,ОЭС СИБИРИ
2020-04-01 12:00,23073,ОЭС СИБИРИ
2020-04-01 13:00,23895,ОЭС СИБИРИ
2020-04-01 14:00,24204,ОЭС СИБИРИ
2020-04-01 15:00,24340,ОЭС СИБИРИ
2020-04-01 16:00,23893,ОЭС СИБИРИ
2020-04-01 17:00,24661,ОЭС СИБИРИ
2020-04-01 18:00,23834,ОЭС СИБИРИ
2020-04-01 19:00,23124,ОЭС СИБИРИ
2020-04-01 20:00,22694,ОЭС СИБИРИ
2020-04-01 21:00,22400,ОЭС СИБИРИ
2020-04-01 22:00,22730,ОЭС СИБИРИ
2020-04-01 23:00,21880,ОЭС СИБИРИ
