date,mw,region
2005-05-06 0:00,18923,ОЭС СИБИРИ
2005-05-06 1:00,18809,ОЭС СИБИРИ
2005-05-06 2:00,19085,ОЭС СИБИРИ
2005-05-06 3:00,18786,ОЭС СИБИРИ
2005-05-06 4:00,19011,ОЭС СИБИРИ
2005-05-06 5:00,19920,ОЭС СИБИРИ
2005-05-06 6:00,20720,ОЭС СИБИРИ
2005-05-06 7:00,21111,ОЭС СИБИРИ
2005-05-06 8:00,21258,ОЭС СИБИРИ
2005-05-06 9:00,20918,ОЭС СИБИРИ
2005-05-06 10:00,20346,ОЭС СИБИРИ
2005-05-06 11:00,20685,ОЭС СИБИРИ
2005-05-06 12:00,20524,ОЭС СИБИРИ
2005-05-06 13:00,20344,ОЭС СИБИРИ
2005-05-06 14:00,20977,ОЭС СИБИРИ
2005-05-06 15:00,20454,ОЭС СИБИРИ
2005-05-06 16:00,20432,ОЭС СИБИРИ
2005-05-06 17:00,20151,ОЭС СИБИРИ
2005-05-06 18:00,21011,ОЭС СИБИРИ
2005-05-06 19:00,20983,ОЭС СИБИРИ
2005-05-06 20:00,20261,ОЭС СИБИРИ
2005-05-06 21:00,19518,ОЭС СИБИРИ
2005-05-06 22:00,19088,ОЭС СИБИРИ
2005-05-06 23:00,19528,ОЭС СИБИРИ
