date,mw,region
2009-03-30 0:00,20697,ОЭС СИБИРИ
2009-03-30 1:00,21244,ОЭС СИБИРИ
2009-03-30 2:00,21230,ОЭС СИБИРИ
2009-03-30 3:00,21392,ОЭС СИБИРИ
2009-03-30 4:00,22195,ОЭС СИБИРИ
2009-03-30 5:00,22212,ОЭС СИБИРИ
2009-03-30 6:00,21909,ОЭС СИБИРИ
2009-03-30 7:00,22311,ОЭС СИБИРИ
2009-03-30 8:00,22983,ОЭС СИБИРИ
2009-03-30 9:00,23514,ОЭС СИБИРИ
2009-03-30 10:00,23443,ОЭС СИБИРИ
2009-03-30 11:00,23382,ОЭС СИБИРИ
2009-03-30 12:00,23579,ОЭС СИБИРИ
2009-03-30 13:00,23451,ОЭС СИБИРИ
2009-03-30 14:00,23606,ОЭС СИБИРИ
2009-03-30 15:00,23659,ОЭС СИБИРИ
2009-03-30 16:00,23088,ОЭС СИБИРИ
2009-03-30 17:00,23266,ОЭС СИБИРИ
2009-03-30 18:00,23228,ОЭС СИБИРИ
2009-03-30 19:00,23792,ОЭС СИБИРИ
2009-03-30 20:00,22566,ОЭС СИБИРИ
2009-03-30 21:00,21776,ОЭС СИБИРИ
2009-03-30 22:00,21327,ОЭС СИБИРИ
2009-03-30 23:00,21019,ОЭС СИБИРИ
