date,mw,region
2001-03-16 0:00,22182,ОЭС СИБИРИ
2001-03-16 1:00,22025,ОЭС СИБИРИ
2001-03-16 2:00,22470,ОЭС СИБИРИ
2001-03-16 3:00,22567,ОЭС СИБИРИ
2001-03-16 4:00,23192,ОЭС СИБИРИ
2001-03-16 5:00,23851,ОЭС СИБИРИ
2001-03-16 6:00,23789,ОЭС СИБИРИ
2001-03-16 7:00,23805,ОЭС СИБИРИ
2001-03-16 8:00,23709,ОЭС СИБИРИ
2001-03-16 9:00,23240,ОЭС СИБИРИ
2001-03-16 10:00,23373,ОЭС СИБИРИ
2001-03-16 11:00,23485,ОЭС СИБИРИ
2001-03-16 12:00,23278,ОЭС СИБИРИ
2001-03-16 13:00,23469,ОЭС СИБИРИ
2001-03-16 14:00,23756,ОЭС СИБИРИ
2001-03-16 15:00,24290,ОЭС СИБИРИ
2001-03-16 16:00,24159,ОЭС СИБИРИ
2001-03-16 17:00,24069,ОЭС СИБИРИ
2001-03-16 18:00,23636,ОЭС СИБИРИ
2001-03-16 19:00,23326,ОЭС СИБИРИ
2001-03-16 20:00,22874,ОЭС СИБИРИ
2001-03-16 21:00,22312,ОЭС СИБИРИ
2001-03-16 22:00,21974,ОЭС СИБИРИ
2001-03-16 23:00,21744,ОЭС СИБИРИ
