date,mw,region
2021-05-21 0:00,20996,ОЭС СИБИРИ
2021-05-21 1:00,21331,ОЭС СИБИРИ
2021-05-21 2:00,21765,ОЭС СИБИРИ
2021-05-21 3:00,21660,ОЭС СИБИРИ
2021-05-21 4:00,22630,ОЭС СИБИРИ
2021-05-21 5:00,22970,ОЭС СИБИРИ
2021-05-21 6:00,23569,ОЭС СИБИРИ
2021-05-21 7:00,23633,ОЭС СИБИРИ
2021-05-21 8:00,22722,ОЭС СИБИРИ
2021-05-21 9:00,23062,ОЭС СИБИРИ
2021-05-21 10:00,23334,ОЭС СИБИРИ
2021-05-21 11:00,22839,ОЭС СИБИРИ
2021-05-21 12:00,22613,ОЭС СИБИРИ
2021-05-21 13:00,23148,ОЭС СИБИРИ
2021-05-21 14:00,22850,ОЭС СИБИРИ
2021-05-21 15:00,23325,ОЭС СИБИРИ
2021-05-21 16:00,23239,ОЭС СИБИРИ
2021-05-21 17:00,23620,ОЭС СИБИРИ
2021-05-21 18:00,23789,ОЭС СИБИРИ
2021-05-21 19:00,22783,ОЭС СИБИРИ
2021-05-21 20:00,22451,ОЭС СИБИРИ
2021-05-21 21:00,21339,ОЭС СИБИРИ
2021-05-21 22:00,22032,ОЭС СИБИРИ
2021-05-21 23:00,21838,ОЭС СИБИРИ
