date,mw,region
2002-05-20 0:00,16373,ОЭС СИБИРИ
2002-05-20 1:00,16436,ОЭС СИБИРИ
2002-05-20 2:00,16792,ОЭС СИБИРИ
2002-05-20 3:00,17066,ОЭС СИБИРИ
2002-05-20 4:00,17062,ОЭС СИБИРИ
2002-05-20 5:00,17470,ОЭС СИБИРИ
2002-05-20 6:00,17683,ОЭС СИБИРИ
2002-05-20 7:00,18065,ОЭС СИБИРИ
2002-05-20 8:00,17955,ОЭС СИБИРИ
2002-05-20 9:00,18234,ОЭС СИБИРИ
2002-05-20 10:00,18191,ОЭС СИБИРИ
2002-05-20 11:00,18034,ОЭС СИБИРИ
2002-05-20 12:00,17998,ОЭС СИБИРИ
2002-05-20 13:00,17866,ОЭС СИБИРИ
2002-05-20 14:00,17830,ОЭС СИБИРИ
2002-05-20 15:00,17915,ОЭС СИБИРИ
2002-05-20 16:00,17671,ОЭС СИБИРИ
2002-05-20 17:00,17670,ОЭС СИБИРИ
2002-05-20 18:00,17536,ОЭС СИБИРИ
2002-05-20 19:00,17778,ОЭС СИБИРИ
2002-05-20 20:00,17451,ОЭС СИБИРИ
2002-05-20 21:00,16679,ОЭС СИБИРИ
2002-05-20 22:00,16129,ОЭС СИБИРИ
2002-05-20 23:00,15953,ОЭС СИБИРИ
