date,mw,region
2011-08-19 0:00,17232,ОЭС СИБИРИ
2011-08-19 1:00,17441,ОЭС СИБИРИ
2011-08-19 2:00,17597,ОЭС СИБИРИ
2011-08-19 3:00,18206,ОЭС СИБИРИ
2011-08-19 4:00,18976,ОЭС СИБИРИ
2011-08-19 5:00,19516,ОЭС СИБИРИ
2011-08-19 6:00,20277,ОЭС СИБИРИ
2011-08-19 7:00,20041,ОЭС СИБИРИ
2011-08-19 8:00,20032,ОЭС СИБИРИ
2011-08-19 9:00,19494,ОЭС СИБИРИ
2011-08-19 10:00,19652,ОЭС СИБИРИ
2011-08-19 11:00,19439,ОЭС СИБИРИ
2011-08-19 12:00,19425,ОЭС СИБИРИ
2011-08-19 13:00,19188,ОЭС СИБИРИ
2011-08-19 14:00,19415,ОЭС СИБИРИ
2011-08-19 15:00,19423,ОЭС СИБИРИ
2011-08-19 16:00,19175,ОЭС СИБИРИ
2011-08-19 17:00,19181,ОЭС СИБИРИ
2011-08-19 18:00,19929,ОЭС СИБИРИ
2011-08-19 19:00,19748,ОЭС СИБИРИ
2011-08-19 20:00,18353,ОЭС СИБИРИ
2011-08-19 21:00,17757,ОЭС СИБИРИ
2011-08-19 22:00,17882,ОЭС СИБИРИ
2011-08-19 23:00,17729,ОЭС СИБИРИ
