date,mw,region
2009-12-02 0:00,22769,ОЭС СИБИРИ
2009-12-02 1:00,22773,ОЭС СИБИРИ
2009-12-02 2:00,23270,ОЭС СИБИРИ
2009-12-02 3:00,23997,ОЭС СИБИРИ
2009-12-02 4:00,24775,ОЭС СИБИРИ
2009-12-02 5:00,25023,ОЭС СИБИРИ
2009-12-02 6:00,25546,ОЭС СИБИРИ
2009-12-02 7:00,25651,ОЭС СИБИРИ
2009-12-02 8:00,25203,ОЭС СИБИРИ
2009-12-02 9:00,25087,ОЭС СИБИРИ
2009-12-02 10:00,24564,ОЭС СИБИРИ
2009-12-02 11:00,25376,ОЭС СИБИРИ
2009-12-02 12:00,25657,ОЭС СИБИРИ
2009-12-02 13:00,25978,ОЭС СИБИРИ
2009-12-02 14:00,26889,ОЭС СИБИРИ
2009-12-02 15:00,26528,ОЭС СИБИРИ
2009-12-02 16:00,25856,ОЭС СИБИРИ
2009-12-02 17:00,25657,ОЭС СИБИРИ
2009-12-02 18:00,25261,ОЭС СИБИРИ
2009-12-02 19:00,24655,ОЭС СИБИРИ
2009-12-02 20:00,24092,ОЭС СИБИРИ
2009-12-02 21:00,23426,ОЭС СИБИРИ
2009-12-02 22:00,23639,ОЭС СИБИРИ
2009-12-02 23:00,23662,ОЭС СИБИРИ
