date,mw,region
2018-03-01 0:00,24142,ОЭС СИБИРИ
2018-03-01 1:00,24341,ОЭС СИБИРИ
2018-03-01 2:00,24637,ОЭС СИБИРИ
2018-03-01 3:00,25491,ОЭС СИБИРИ
2018-03-01 4:00,25670,ОЭС СИБИРИ
2018-03-01 5:00,26289,ОЭС СИБИРИ
2018-03-01 6:00,26437,ОЭС СИБИРИ
2018-03-01 7:00,26326,ОЭС СИБИРИ
2018-03-01 8:00,26286,ОЭС СИБИРИ
2018-03-01 9:00,26182,ОЭС СИБИРИ
2018-03-01 10:00,26364,ОЭС СИБИРИ
2018-03-01 11:00,25840,ОЭС СИБИРИ
2018-03-01 12:00,26079,ОЭС СИБИРИ
2018-03-01 13:00,26304,ОЭС СИБИРИ
2018-03-01 14:00,26683,ОЭС СИБИРИ
2018-03-01 15:00,26762,ОЭС СИБИРИ
2018-03-01 16:00,26701,ОЭС СИБИРИ
2018-03-01 17:00,26477,ОЭС СИБИРИ
2018-03-01 18:00,26260,ОЭС СИБИРИ
2018-03-01 19:00,25449,ОЭС СИБИРИ
2018-03-01 20:00,24621,ОЭС СИБИРИ
2018-03-01 21:00,24449,ОЭС СИБИРИ
2018-03-01 22:00,24286,ОЭС СИБИРИ
2018-03-01 23:00,23934,ОЭС СИБИРИ
