date,mw,region
2002-05-13 0:00,16763,ОЭС СИБИРИ
2002-05-13 1:00,16982,ОЭС СИБИРИ
2002-05-13 2:00,17142,ОЭС СИБИРИ
2002-05-13 3:00,17075,ОЭС СИБИРИ
2002-05-13 4:00,17624,ОЭС СИБИРИ
2002-05-13 5:00,18120,ОЭС СИБИРИ
2002-05-13 6:00,18059,ОЭС СИБИРИ
2002-05-13 7:00,18293,ОЭС СИБИРИ
2002-05-13 8:00,18582,ОЭС СИБИРИ
2002-05-13 9:00,17957,ОЭС СИБИРИ
2002-05-13 10:00,17919,ОЭС СИБИРИ
2002-05-13 11:00,18044,ОЭС СИБИРИ
2002-05-13 12:00,18115,ОЭС СИБИРИ
2002-05-13 13:00,18103,ОЭС СИБИРИ
2002-05-13 14:00,18041,ОЭС СИБИРИ
2002-05-13 15:00,17933,ОЭС СИБИРИ
2002-05-13 16:00,17449,ОЭС СИБИРИ
2002-05-13 17:00,17618,ОЭС СИБИРИ
2002-05-13 18:00,18070,ОЭС СИБИРИ
2002-05-13 19:00,18394,ОЭС СИБИРИ
2002-05-13 20:00,17387,ОЭС СИБИРИ
2002-05-13 21:00,16980,ОЭС СИБИРИ
2002-05-13 22:00,16566,ОЭС СИБИРИ
2002-05-13 23:00,15892,ОЭС СИБИРИ
