date,mw,region
2006-03-17 0:00,21454,ОЭС СИБИРИ
2006-03-17 1:00,22846,ОЭС СИБИРИ
2006-03-17 2:00,22813,ОЭС СИБИРИ
2006-03-17 3:00,23074,ОЭС СИБИРИ
2006-03-17 4:00,23993,ОЭС СИБИРИ
2006-03-17 5:00,24143,ОЭС СИБИРИ
2006-03-17 6:00,24423,ОЭС СИБИРИ
2006-03-17 7:00,24628,ОЭС СИБИРИ
2006-03-17 8:00,24542,ОЭС СИБИРИ
2006-03-17 9:00,24578,ОЭС СИБИРИ
2006-03-17 10:00,24570,ОЭС СИБИРИ
2006-03-17 11:00,24509,ОЭС СИБИРИ
2006-03-17 12:00,24445,ОЭС СИБИРИ
2006-03-17 13:00,24361,ОЭС СИБИРИ
2006-03-17 14:00,24583,ОЭС СИБИРИ
2006-03-17 15:00,24391,ОЭС СИБИРИ
2006-03-17 16:00,24085,ОЭС СИБИРИ
2006-03-17 17:00,23796,ОЭС СИБИРИ
2006-03-17 18:00,23848,ОЭС СИБИРИ
2006-03-17 19:00,23629,ОЭС СИБИРИ
2006-03-17 20:00,23249,ОЭС СИБИРИ
2006-03-17 21:00,22707,ОЭС СИБИРИ
2006-03-17 22:00,22075,ОЭС СИБИРИ
2006-03-17 23:00,22420,ОЭС СИБИРИ
