date,mw,region
2009-04-01 0:00,20205,ОЭС СИБИРИ
2009-04-01 1:00,20199,ОЭС СИБИРИ
2009-04-01 2:00,21148,ОЭС СИБИРИ
2009-04-01 3:00,21229,ОЭС СИБИРИ
2009-04-01 4:00,21936,ОЭС СИБИРИ
2009-04-01 5:00,22007,ОЭС СИБИРИ
2009-04-01 6:00,22485,ОЭС СИБИРИ
2009-04-01 7:00,23197,ОЭС СИБИРИ
2009-04-01 8:00,23102,ОЭС СИБИРИ
2009-04-01 9:00,23337,ОЭС СИБИРИ
2009-04-01 10:00,22869,ОЭС СИБИРИ
2009-04-01 11:00,22753,ОЭС СИБИРИ
2009-04-01 12:00,22731,ОЭС СИБИРИ
2009-04-01 13:00,22797,ОЭС СИБИРИ
2009-04-01 14:00,23367,ОЭС СИБИРИ
2009-04-01 15:00,23397,ОЭС СИБИРИ
2009-04-01 16:00,23648,ОЭС СИБИРИ
2009-04-01 17:00,23821,ОЭС СИБИРИ
2009-04-01 18:00,23173,ОЭС СИБИРИ
2009-04-01 19:00,23400,ОЭС СИБИРИ
2009-04-01 20:00,22393,ОЭС СИБИРИ
2009-04-01 21:00,21301,ОЭС СИБИРИ
2009-04-01 22:00,21180,ОЭС СИБИРИ
2009-04-01 23:00,20396,ОЭС СИБИРИ
