date,mw,region
2018-04-08 0:00,22419,ОЭС СИБИРИ
2018-04-08 1:00,22060,ОЭС СИБИРИ
2018-04-08 2:00,21971,ОЭС СИБИРИ
2018-04-08 3:00,22758,ОЭС СИБИРИ
2018-04-08 4:00,23339,ОЭС СИБИРИ
2018-04-08 5:00,23877,ОЭС СИБИРИ
2018-04-08 6:00,24237,ОЭС СИБИРИ
2018-04-08 7:00,24042,ОЭС СИБИРИ
2018-04-08 8:00,23914,ОЭС СИБИРИ
2018-04-08 9:00,23715,ОЭС СИБИРИ
2018-04-08 10:00,23778,ОЭС СИБИРИ
2018-04-08 11:00,23873,ОЭС СИБИРИ
2018-04-08 12:00,24103,ОЭС СИБИРИ
2018-04-08 13:00,23670,ОЭС СИБИРИ
2018-04-08 14:00,24203,ОЭС СИБИРИ
2018-04-08 15:00,24471,ОЭС СИБИРИ
2018-04-08 16:00,24612,ОЭС СИБИРИ
2018-04-08 17:00,24576,ОЭС СИБИРИ
2018-04-08 18:00,24416,ОЭС СИБИРИ
2018-04-08 19:00,23441,ОЭС СИБИРИ
2018-04-08 20:00,23341,ОЭС СИБИРИ
2018-04-08 21:00,22728,ОЭС СИБИРИ
2018-04-08 22:00,22688,ОЭС СИБИРИ
2018-04-08 23:00,22310,ОЭС СИБИРИ
