date,mw,region
2019-12-25 0:00,25266,ОЭС СИБИРИ
2019-12-25 1:00,25335,ОЭС СИБИРИ
2019-12-25 2:00,25782,ОЭС СИБИРИ
2019-12-25 3:00,26241,ОЭС СИБИРИ
2019-12-25 4:00,27074,ОЭС СИБИРИ
2019-12-25 5:00,28098,ОЭС СИБИРИ
2019-12-25 6:00,28935,ОЭС СИБИРИ
2019-12-25 7:00,28132,ОЭС СИБИРИ
2019-12-25 8:00,28201,ОЭС СИБИРИ
2019-12-25 9:00,28431,ОЭС СИБИРИ
2019-12-25 10:00,28177,ОЭС СИБИРИ
2019-12-25 11:00,28171,ОЭС СИБИРИ
2019-12-25 12:00,28385,ОЭС СИБИРИ
2019-12-25 13:00,28903,ОЭС СИБИРИ
2019-12-25 14:00,29067,ОЭС СИБИРИ
2019-12-25 15:00,29225,ОЭС СИБИРИ
2019-12-25 16:00,28709,ОЭС СИБИРИ
2019-12-25 17:00,28555,ОЭС СИБИРИ
2019-12-25 18:00,28136,ОЭС СИБИРИ
2019-12-25 19:00,27526,ОЭС СИБИРИ
2019-12-25 20:00,26825,ОЭС СИБИРИ
2019-12-25 21:00,26350,ОЭС СИБИРИ
2019-12-25 22:00,26227,ОЭС СИБИРИ
2019-12-25 23:00,26286,ОЭС СИБИРИ
