date,mw,region
2021-04-04 0:00,23411,ОЭС СИБИРИ
2021-04-04 1:00,23003,ОЭС СИБИРИ
2021-04-04 2:00,23385,ОЭС СИБИРИ
2021-04-04 3:00,22850,ОЭС СИБИРИ
2021-04-04 4:00,23715,ОЭС СИБИРИ
2021-04-04 5:00,24589,ОЭС СИБИРИ
2021-04-04 6:00,24492,ОЭС СИБИРИ
2021-04-04 7:00,25841,ОЭС СИБИРИ
2021-04-04 8:00,25884,ОЭС СИБИРИ
2021-04-04 9:00,25851,ОЭС СИБИРИ
2021-04-04 10:00,25997,ОЭС СИБИРИ
2021-04-04 11:00,26208,ОЭС СИБИРИ
2021-04-04 12:00,25883,ОЭС СИБИРИ
2021-04-04 13:00,26003,ОЭС СИБИРИ
2021-04-04 14:00,26262,ОЭС СИБИРИ
2021-04-04 15:00,26326,ОЭС СИБИРИ
2021-04-04 16:00,26385,ОЭС СИБИРИ
2021-04-04 17:00,26472,ОЭС СИБИРИ
2021-04-04 18:00,26079,ОЭС СИБИРИ
2021-04-04 19:00,25312,ОЭС СИБИРИ
2021-04-04 20:00,24744,ОЭС СИБИРИ
2021-04-04 21:00,23836,ОЭС СИБИРИ
2021-04-04 22:00,23247,ОЭС СИБИРИ
2021-04-04 23:00,23121,ОЭС СИБИРИ
