date,mw,region
2017-09-18 0:00,19221,ОЭС СИБИРИ
2017-09-18 1:00,19704,ОЭС СИБИРИ
2017-09-18 2:00,20263,ОЭС СИБИРИ
2017-09-18 3:00,20941,ОЭС СИБИРИ
2017-09-18 4:00,21762,ОЭС СИБИРИ
2017-09-18 5:00,22131,ОЭС СИБИРИ
2017-09-18 6:00,22338,ОЭС СИБИРИ
2017-09-18 7:00,22701,ОЭС СИБИРИ
2017-09-18 8:00,22560,ОЭС СИБИРИ
2017-09-18 9:00,22631,ОЭС СИБИРИ
2017-09-18 10:00,22535,ОЭС СИБИРИ
2017-09-18 11:00,22651,ОЭС СИБИРИ
2017-09-18 12:00,22380,ОЭС СИБИРИ
2017-09-18 13:00,22317,ОЭС СИБИРИ
2017-09-18 14:00,22964,ОЭС СИБИРИ
2017-09-18 15:00,22914,ОЭС СИБИРИ
2017-09-18 16:00,23297,ОЭС СИБИРИ
2017-09-18 17:00,22987,ОЭС СИБИРИ
2017-09-18 18:00,22852,ОЭС СИБИРИ
2017-09-18 19:00,21836,ОЭС СИБИРИ
2017-09-18 20:00,20509,ОЭС СИБИРИ
2017-09-18 21:00,20533,ОЭС СИБИРИ
2017-09-18 22:00,20428,ОЭС СИБИРИ
2017-09-18 23:00,20169,ОЭС СИБИРИ
