date,mw,region
2009-07-28 0:00,16436,ОЭС СИБИРИ
2009-07-28 1:00,17310,ОЭС СИБИРИ
2009-07-28 2:00,17059,ОЭС СИБИРИ
2009-07-28 3:00,17559,ОЭС СИБИРИ
2009-07-28 4:00,17863,ОЭС СИБИРИ
2009-07-28 5:00,18427,ОЭС СИБИРИ
2009-07-28 6:00,19141,ОЭС СИБИРИ
2009-07-28 7:00,19392,ОЭС СИБИРИ
2009-07-28 8:00,19252,ОЭС СИБИРИ
2009-07-28 9:00,19325,ОЭС СИБИРИ
2009-07-28 10:00,19434,ОЭС СИБИРИ
2009-07-28 11:00,19537,ОЭС СИБИРИ
2009-07-28 12:00,19470,ОЭС СИБИРИ
2009-07-28 13:00,19399,ОЭС СИБИРИ
2009-07-28 14:00,19427,ОЭС СИБИРИ
2009-07-28 15:00,19089,ОЭС СИБИРИ
2009-07-28 16:00,18942,ОЭС СИБИРИ
2009-07-28 17:00,19259,ОЭС СИБИРИ
2009-07-28 18:00,19041,ОЭС СИБИРИ
2009-07-28 19:00,19238,ОЭС СИБИРИ
2009-07-28 20:00,18783,ОЭС СИБИРИ
2009-07-28 21:00,17482,ОЭС СИБИРИ
2009-07-28 22:00,16964,ОЭС СИБИРИ
2009-07-28 23:00,17044,ОЭС СИБИРИ
