date,mw,region
2012-11-19 0:00,23084,ОЭС СИБИРИ
2012-11-19 1:00,22938,ОЭС СИБИРИ
2012-11-19 2:00,23169,ОЭС СИБИРИ
2012-11-19 3:00,24150,ОЭС СИБИРИ
2012-11-19 4:00,24690,ОЭС СИБИРИ
2012-11-19 5:00,25707,ОЭС СИБИРИ
2012-11-19 6:00,26175,ОЭС СИБИРИ
2012-11-19 7:00,26365,ОЭС СИБИРИ
2012-11-19 8:00,25069,ОЭС СИБИРИ
2012-11-19 9:00,24953,ОЭС СИБИРИ
2012-11-19 10:00,25267,ОЭС СИБИРИ
2012-11-19 11:00,25143,ОЭС СИБИРИ
2012-11-19 12:00,25192,ОЭС СИБИРИ
2012-11-19 13:00,25616,ОЭС СИБИРИ
2012-11-19 14:00,25876,ОЭС СИБИРИ
2012-11-19 15:00,26187,ОЭС СИБИРИ
2012-11-19 16:00,26167,ОЭС СИБИРИ
2012-11-19 17:00,25664,ОЭС СИБИРИ
2012-11-19 18:00,25437,ОЭС СИБИРИ
2012-11-19 19:00,25090,ОЭС СИБИРИ
2012-11-19 20:00,24434,ОЭС СИБИРИ
2012-11-19 21:00,24531,ОЭС СИБИРИ
2012-11-19 22:00,23668,ОЭС СИБИРИ
2012-11-19 23:00,23267,ОЭС СИБИРИ
