date,mw,region
2015-09-21 0:00,21055,ОЭС СИБИРИ
2015-09-21 1:00,21178,ОЭС СИБИРИ
2015-09-21 2:00,21479,ОЭС СИБИРИ
2015-09-21 3:00,21701,ОЭС СИБИРИ
2015-09-21 4:00,22047,ОЭС СИБИРИ
2015-09-21 5:00,22326,ОЭС СИБИРИ
2015-09-21 6:00,22468,ОЭС СИБИРИ
2015-09-21 7:00,22718,ОЭС СИБИРИ
2015-09-21 8:00,22972,ОЭС СИБИРИ
2015-09-21 9:00,22891,ОЭС СИБИРИ
2015-09-21 10:00,22992,ОЭС СИБИРИ
2015-09-21 11:00,22935,ОЭС СИБИРИ
2015-09-21 12:00,22949,ОЭС СИБИРИ
2015-09-21 13:00,23095,ОЭС СИБИРИ
2015-09-21 14:00,23407,ОЭС СИБИРИ
2015-09-21 15:00,23449,ОЭС СИБИРИ
2015-09-21 16:00,23279,ОЭС СИБИРИ
2015-09-21 17:00,23357,ОЭС СИБИРИ
2015-09-21 18:00,23094,ОЭС СИБИРИ
2015-09-21 19:00,23006,ОЭС СИБИРИ
2015-09-21 20:00,21946,ОЭС СИБИРИ
2015-09-21 21:00,21720,ОЭС СИБИРИ
2015-09-21 22:00,21137,ОЭС СИБИРИ
2015-09-21 23:00,20903,ОЭС СИБИРИ
