date,mw,region
2009-12-24 0:00,25517,ОЭС СИБИРИ
2009-12-24 1:00,25842,ОЭС СИБИРИ
2009-12-24 2:00,26247,ОЭС СИБИРИ
2009-12-24 3:00,26865,ОЭС СИБИРИ
2009-12-24 4:00,27512,ОЭС СИБИРИ
2009-12-24 5:00,28368,ОЭС СИБИРИ
2009-12-24 6:00,28271,ОЭС СИБИРИ
2009-12-24 7:00,28777,ОЭС СИБИРИ
2009-12-24 8:00,28038,ОЭС СИБИРИ
2009-12-24 9:00,27724,ОЭС СИБИРИ
2009-12-24 10:00,27748,ОЭС СИБИРИ
2009-12-24 11:00,27760,ОЭС СИБИРИ
2009-12-24 12:00,28180,ОЭС СИБИРИ
2009-12-24 13:00,28802,ОЭС СИБИРИ
2009-12-24 14:00,29126,ОЭС СИБИРИ
2009-12-24 15:00,28787,ОЭС СИБИРИ
2009-12-24 16:00,28919,ОЭС СИБИРИ
2009-12-24 17:00,27910,ОЭС СИБИРИ
2009-12-24 18:00,27540,ОЭС СИБИРИ
2009-12-24 19:00,27032,ОЭС СИБИРИ
2009-12-24 20:00,26537,ОЭС СИБИРИ
2009-12-24 21:00,25624,ОЭС СИБИРИ
2009-12-24 22:00,25470,ОЭС СИБИРИ
2009-12-24 23:00,24888,ОЭС СИБИРИ
