date,mw,region
2012-06-07 0:00,17110,ОЭС СИБИРИ
2012-06-07 1:00,17646,ОЭС СИБИРИ
2012-06-07 2:00,17077,ОЭС СИБИРИ
2012-06-07 3:00,17710,ОЭС СИБИРИ
2012-06-07 4:00,18897,ОЭС СИБИРИ
2012-06-07 5:00,19383,ОЭС СИБИРИ
2012-06-07 6:00,20063,ОЭС СИБИРИ
2012-06-07 7:00,20155,ОЭС СИБИРИ
2012-06-07 8:00,19962,ОЭС СИБИРИ
2012-06-07 9:00,20149,ОЭС СИБИРИ
2012-06-07 10:00,19888,ОЭС СИБИРИ
2012-06-07 11:00,19870,ОЭС СИБИРИ
2012-06-07 12:00,19567,ОЭС СИБИРИ
2012-06-07 13:00,19895,ОЭС СИБИРИ
2012-06-07 14:00,20081,ОЭС СИБИРИ
2012-06-07 15:00,19773,ОЭС СИБИРИ
2012-06-07 16:00,19500,ОЭС СИБИРИ
2012-06-07 17:00,19468,ОЭС СИБИРИ
2012-06-07 18:00,19806,ОЭС СИБИРИ
2012-06-07 19:00,19814,ОЭС СИБИРИ
2012-06-07 20:00,19286,ОЭС СИБИРИ
2012-06-07 21:00,18300,ОЭС СИБИРИ
2012-06-07 22:00,18382,ОЭС СИБИРИ
2012-06-07 23:00,18436,ОЭС СИБИРИ
