date,mw,region
2002-08-26 0:00,15234,ОЭС СИБИРИ
2002-08-26 1:00,14530,ОЭС СИБИРИ
2002-08-26 2:00,14748,ОЭС СИБИРИ
2002-08-26 3:00,14752,ОЭС СИБИРИ
2002-08-26 4:00,15431,ОЭС СИБИРИ
2002-08-26 5:00,16188,ОЭС СИБИРИ
2002-08-26 6:00,17087,ОЭС СИБИРИ
2002-08-26 7:00,17076,ОЭС СИБИРИ
2002-08-26 8:00,17075,ОЭС СИБИРИ
2002-08-26 9:00,16994,ОЭС СИБИРИ
2002-08-26 10:00,17402,ОЭС СИБИРИ
2002-08-26 11:00,17369,ОЭС СИБИРИ
2002-08-26 12:00,17274,ОЭС СИБИРИ
2002-08-26 13:00,17459,ОЭС СИБИРИ
2002-08-26 14:00,17489,ОЭС СИБИРИ
2002-08-26 15:00,17725,ОЭС СИБИРИ
2002-08-26 16:00,17759,ОЭС СИБИРИ
2002-08-26 17:00,17980,ОЭС СИБИРИ
2002-08-26 18:00,18174,ОЭС СИБИРИ
2002-08-26 19:00,17627,ОЭС СИБИРИ
2002-08-26 20:00,16860,ОЭС СИБИРИ
2002-08-26 21:00,16261,ОЭС СИБИРИ
2002-08-26 22:00,15828,ОЭС СИБИРИ
2002-08-26 23:00,15465,ОЭС СИБИРИ
