date,mw,region
2018-01-06 0:00,24060,ОЭС СИБИРИ
2018-01-06 1:00,24919,ОЭС СИБИРИ
2018-01-06 2:00,25368,ОЭС СИБИРИ
2018-01-06 3:00,25437,ОЭС СИБИРИ
2018-01-06 4:00,26047,ОЭС СИБИРИ
2018-01-06 5:00,26778,ОЭС СИБИРИ
2018-01-06 6:00,26865,ОЭС СИБИРИ
2018-01-06 7:00,27258,ОЭС СИБИРИ
2018-01-06 8:00,27417,ОЭС СИБИРИ
2018-01-06 9:00,27127,ОЭС СИБИРИ
2018-01-06 10:00,27042,ОЭС СИБИРИ
2018-01-06 11:00,27567,ОЭС СИБИРИ
2018-01-06 12:00,27972,ОЭС СИБИРИ
2018-01-06 13:00,28158,ОЭС СИБИРИ
2018-01-06 14:00,28234,ОЭС СИБИРИ
2018-01-06 15:00,28150,ОЭС СИБИРИ
2018-01-06 16:00,27808,ОЭС СИБИРИ
2018-01-06 17:00,27442,ОЭС СИБИРИ
2018-01-06 18:00,27226,ОЭС СИБИРИ
2018-01-06 19:00,26284,ОЭС СИБИРИ
2018-01-06 20:00,25554,ОЭС СИБИРИ
2018-01-06 21:00,25328,ОЭС СИБИРИ
2018-01-06 22:00,24697,ОЭС СИБИРИ
2018-01-06 23:00,25144,ОЭС СИБИРИ
