date,mw,region
2018-11-18 0:00,24109,ОЭС СИБИРИ
2018-11-18 1:00,23953,ОЭС СИБИРИ
2018-11-18 2:00,24702,ОЭС СИБИРИ
2018-11-18 3:00,24946,ОЭС СИБИРИ
2018-11-18 4:00,25507,ОЭС СИБИРИ
2018-11-18 5:00,26176,ОЭС СИБИРИ
2018-11-18 6:00,26649,ОЭС СИБИРИ
2018-11-18 7:00,26434,ОЭС СИБИРИ
2018-11-18 8:00,26038,ОЭС СИБИРИ
2018-11-18 9:00,26055,ОЭС СИБИРИ
2018-11-18 10:00,26266,ОЭС СИБИРИ
2018-11-18 11:00,26149,ОЭС СИБИРИ
2018-11-18 12:00,26450,ОЭС СИБИРИ
2018-11-18 13:00,26912,ОЭС СИБИРИ
2018-11-18 14:00,27431,ОЭС СИБИРИ
2018-11-18 15:00,27364,ОЭС СИБИРИ
2018-11-18 16:00,27054,ОЭС СИБИРИ
2018-11-18 17:00,27002,ОЭС СИБИРИ
2018-11-18 18:00,26364,ОЭС СИБИРИ
2018-11-18 19:00,25469,ОЭС СИБИРИ
2018-11-18 20:00,25307,ОЭС СИБИРИ
2018-11-18 21:00,25125,ОЭС СИБИРИ
2018-11-18 22:00,24679,ОЭС СИБИРИ
2018-11-18 23:00,24446,ОЭС СИБИРИ
