date,mw,region
2006-08-17 0:00,17025,ОЭС СИБИРИ
2006-08-17 1:00,16876,ОЭС СИБИРИ
2006-08-17 2:00,17361,ОЭС СИБИРИ
2006-08-17 3:00,17838,ОЭС СИБИРИ
2006-08-17 4:00,17835,ОЭС СИБИРИ
2006-08-17 5:00,18781,ОЭС СИБИРИ
2006-08-17 6:00,19062,ОЭС СИБИРИ
2006-08-17 7:00,19433,ОЭС СИБИРИ
2006-08-17 8:00,19446,ОЭС СИБИРИ
2006-08-17 9:00,19142,ОЭС СИБИРИ
2006-08-17 10:00,19404,ОЭС СИБИРИ
2006-08-17 11:00,19395,ОЭС СИБИРИ
2006-08-17 12:00,19342,ОЭС СИБИРИ
2006-08-17 13:00,19210,ОЭС СИБИРИ
2006-08-17 14:00,19358,ОЭС СИБИРИ
2006-08-17 15:00,19332,ОЭС СИБИРИ
2006-08-17 16:00,19097,ОЭС СИБИРИ
2006-08-17 17:00,19447,ОЭС СИБИРИ
2006-08-17 18:00,19567,ОЭС СИБИРИ
2006-08-17 19:00,19383,ОЭС СИБИРИ
2006-08-17 20:00,18726,ОЭС СИБИРИ
2006-08-17 21:00,18008,ОЭС СИБИРИ
2006-08-17 22:00,17497,ОЭС СИБИРИ
2006-08-17 23:00,17420,ОЭС СИБИРИ
