date,mw,region
2011-04-13 0:00,20834,ОЭС СИБИРИ
2011-04-13 1:00,20817,ОЭС СИБИРИ
2011-04-13 2:00,20838,ОЭС СИБИРИ
2011-04-13 3:00,21454,ОЭС СИБИРИ
2011-04-13 4:00,22064,ОЭС СИБИРИ
2011-04-13 5:00,22359,ОЭС СИБИРИ
2011-04-13 6:00,21752,ОЭС СИБИРИ
2011-04-13 7:00,22533,ОЭС СИБИРИ
2011-04-13 8:00,22135,ОЭС СИБИРИ
2011-04-13 9:00,21781,ОЭС СИБИРИ
2011-04-13 10:00,22317,ОЭС СИБИРИ
2011-04-13 11:00,22416,ОЭС СИБИРИ
2011-04-13 12:00,22385,ОЭС СИБИРИ
2011-04-13 13:00,22274,ОЭС СИБИРИ
2011-04-13 14:00,22466,ОЭС СИБИРИ
2011-04-13 15:00,22334,ОЭС СИБИРИ
2011-04-13 16:00,22402,ОЭС СИБИРИ
2011-04-13 17:00,22921,ОЭС СИБИРИ
2011-04-13 18:00,22611,ОЭС СИБИРИ
2011-04-13 19:00,22053,ОЭС СИБИРИ
2011-04-13 20:00,21435,ОЭС СИБИРИ
2011-04-13 21:00,20970,ОЭС СИБИРИ
2011-04-13 22:00,21303,ОЭС СИБИРИ
2011-04-13 23:00,20226,ОЭС СИБИРИ
