date,mw,region
2013-03-14 0:00,23109,ОЭС СИБИРИ
2013-03-14 1:00,23807,ОЭС СИБИРИ
2013-03-14 2:00,24155,ОЭС СИБИРИ
2013-03-14 3:00,24117,ОЭС СИБИРИ
2013-03-14 4:00,24842,ОЭС СИБИРИ
2013-03-14 5:00,24714,ОЭС СИБИРИ
2013-03-14 6:00,24953,ОЭС СИБИРИ
2013-03-14 7:00,24918,ОЭС СИБИРИ
2013-03-14 8:00,24955,ОЭС СИБИРИ
2013-03-14 9:00,24454,ОЭС СИБИРИ
2013-03-14 10:00,24886,ОЭС СИБИРИ
2013-03-14 11:00,24505,ОЭС СИБИРИ
2013-03-14 12:00,24398,ОЭС СИБИРИ
2013-03-14 13:00,24706,ОЭС СИБИРИ
2013-03-14 14:00,24841,ОЭС СИБИРИ
2013-03-14 15:00,24563,ОЭС СИБИРИ
2013-03-14 16:00,24649,ОЭС СИБИРИ
2013-03-14 17:00,25147,ОЭС СИБИРИ
2013-03-14 18:00,25367,ОЭС СИБИРИ
2013-03-14 19:00,25350,ОЭС СИБИРИ
2013-03-14 20:00,24414,ОЭС СИБИРИ
2013-03-14 21:00,23906,ОЭС СИБИРИ
2013-03-14 22:00,22956,ОЭС СИБИРИ
2013-03-14 23:00,22721,ОЭС СИБИРИ
