date,mw,region
2020-10-08 0:00,22281,ОЭС СИБИРИ
2020-10-08 1:00,22148,ОЭС СИБИРИ
2020-10-08 2:00,22274,ОЭС СИБИРИ
2020-10-08 3:00,23205,ОЭС СИБИРИ
2020-10-08 4:00,23537,ОЭС СИБИРИ
2020-10-08 5:00,23918,ОЭС СИБИРИ
2020-10-08 6:00,23723,ОЭС СИБИРИ
2020-10-08 7:00,24041,ОЭС СИБИРИ
2020-10-08 8:00,23865,ОЭС СИБИРИ
2020-10-08 9:00,24145,ОЭС СИБИРИ
2020-10-08 10:00,23773,ОЭС СИБИРИ
2020-10-08 11:00,24027,ОЭС СИБИРИ
2020-10-08 12:00,23977,ОЭС СИБИРИ
2020-10-08 13:00,23873,ОЭС СИБИРИ
2020-10-08 14:00,24417,ОЭС СИБИРИ
2020-10-08 15:00,24412,ОЭС СИБИРИ
2020-10-08 16:00,24136,ОЭС СИБИРИ
2020-10-08 17:00,23964,ОЭС СИБИРИ
2020-10-08 18:00,23969,ОЭС СИБИРИ
2020-10-08 19:00,23433,ОЭС СИБИРИ
2020-10-08 20:00,22696,ОЭС СИБИРИ
2020-10-08 21:00,22779,ОЭС СИБИРИ
2020-10-08 22:00,22320,ОЭС СИБИРИ
2020-10-08 23:00,22274,ОЭС СИБИРИ
